Country,Page,Range,Type,Provider
MX,2508,521631594XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2479,52626100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2479,52626102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4741,521993398XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,521993399XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,521993394XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,521993395XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,521993396XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,521993397XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993390XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4740,521993391XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,521993392XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,521993393XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4731,521993311XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4732,521993318XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4732,521993325XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4733,521993326XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4733,521993327XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4733,521993328XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4732,521993322XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4732,521993323XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4732,521993320XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4733,521993329XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4733,521993332XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4733,521993333XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,2837,52665799XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4733,521993334XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4733,521993330XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4733,521993331XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4735,521993347XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4735,521993348XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4735,521993349XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,4734,521993343XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4735,521993344XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4735,521993345XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4735,521993346XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4734,521993340XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4734,521993341XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4734,521993342XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1238,521449320XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,406,521283100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4736,521993359XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1238,521449321XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,407,521283102XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1238,521449323XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1238,521449324XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1239,521449326XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1239,521449327XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1239,521449328XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1239,521449329XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,408,521283107XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,408,521283108XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,408,521283109XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,407,521283103XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,407,521283104XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,408,521283105XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,408,521283106XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1239,521449330XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,408,521283110XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4737,521993369XXXX,mobile,Quickly Phone#comma S.a. De C.v. (prepaid)
MX,408,521283111XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,408,521283112XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,408,521283113XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1239,521449334XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1239,521449335XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4737,521993366XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1240,521449336XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4737,521993367XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1240,521449337XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4737,521993368XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1240,521449338XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4736,521993361XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1240,521449339XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4736,521993362XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4737,521993363XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4737,521993364XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4736,521993360XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,409,521283118XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,409,521283119XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,409,521283114XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,409,521283115XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,409,521283116XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1240,521449340XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,409,521283117XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,409,521283121XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,409,521283122XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,410,521283123XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,410,521283124XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1236,521449301XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4738,521993376XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,1236,521449302XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,4738,521993377XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1236,521449303XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,4738,521993378XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1236,521449304XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,409,521283120XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4738,521993379XXXX,mobile,Ibo Cell#comma S.a.p.i. De C.v. (prepaid)
MX,1236,521449305XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4738,521993372XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1236,521449306XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4738,521993373XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449307XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4738,521993374XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449308XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4738,521993375XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449309XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4737,521993370XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4737,521993371XXXX,mobile,Telecomunicaciones 360#comma S.a. De C.v. (prepaid)
MX,410,521283125XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,410,521283126XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,410,521283127XXXX,mobile,Kubo Cel#comma S.a.p.i. De C.v.
MX,410,521283128XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1237,521449310XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449311XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449312XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993387XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449313XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993388XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449314XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993389XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449315XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1237,521449316XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993383XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1238,521449317XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993384XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,521993385XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1238,521449319XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,4739,521993386XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4738,521993381XXXX,mobile,Kubo Cel#comma S.a.p.i. De C.v. (prepaid)
MX,4739,521993382XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1240,521449341XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1240,521449342XXXX,mobile,Telecomunicaciones 360#comma S.a. De C.v. (prepaid)
MX,1240,521449343XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1240,521449344XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1240,521449345XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1241,521449346XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1241,521449347XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1241,521449348XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1241,521449349XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1241,521449350XXXX,mobile,Ibo Cell#comma S.a.p.i. De C.v. (prepaid)
MX,1241,521449351XXXX,mobile,Kubo Cel#comma S.a.p.i. De C.v. (prepaid)
MX,1241,521449352XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1241,521449353XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1241,521449354XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1241,521449355XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1242,521449356XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1242,521449357XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1242,521449358XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1242,521449359XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1242,521449360XXXX,mobile,Maxcom Telecomunicaciones#comma S.a.b. De C.v. (prepaid)
MX,2836,52665657XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2836,52665653XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,521993402XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,521993403XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,521993405XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4741,521993400XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,521993401XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,521993406XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4741,521993407XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4742,521993408XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4742,521993409XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4742,521993410XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4742,521993411XXXX,mobile,Maxcom Telecomunicaciones#comma S.a.b. De C.v. (prepaid)
MX,4014,521861798XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1242,521449406XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,1242,521449412XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1242,521449413XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1242,521449414XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1243,521449415XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1243,521449448XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,865,52376769XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,3962,52842423XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1243,521449460XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1243,521449461XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1244,521449494XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1244,521449496XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,1244,521449463XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1244,521449464XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1244,521449465XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1244,521449467XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,2833,521665121XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2833,521665123XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2834,521665124XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2833,521665120XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2834,521665127XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2834,521665128XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2834,521665132XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2835,521665133XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2835,521665135XXXX,mobile,Ibo Cell#comma S.a.p.i. De C.v. (prepaid)
MX,2834,521665131XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2835,521665136XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2835,521665137XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2835,521665138XXXX,mobile,Maxcom Telecomunicaciones#comma S.a.b. De C.v. (prepaid)
MX,2831,521665102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2832,521665107XXXX,mobile,At&t Norte#comma S. De R.l. De C.v. (prepaid)
MX,2832,521665108XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2832,521665109XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2831,521665104XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2831,521665105XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2831,521665106XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2832,521665110XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2832,521665111XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2832,521665112XXXX,mobile,At&t Norte#comma S. De R.l. De C.v. (prepaid)
MX,2832,521665113XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2833,521665118XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2833,521665119XXXX,mobile,At&t Norte#comma S. De R.l. De C.v. (prepaid)
MX,4694,52988957XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4694,52988966XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4694,52988967XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,266,52244447XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,266,52244449XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,265,52244442XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,457,521297593XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v.
MX,1247,52449890XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1247,52449891XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1245,521449548XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1245,521449549XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2836,52665593XXXX,mobile,At&t Norte#comma S. De R.l. De C.v. (prepaid)
MX,1245,521449552XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1245,521449553XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1245,521449554XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1245,521449555XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,1246,521449557XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,1415,521474569XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1246,521449593XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1248,52449901XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1249,52449908XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2312,52592100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,1253,52449999XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,554,521322888XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,554,521322889XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1251,52449940XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4465,521954102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4465,521954103XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4464,521954100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4464,521954101XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4467,521954107XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4467,521954108XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4467,521954109XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4591,521968744XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,914,521395788XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4467,521954113XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4467,521954114XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954116XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v.
MX,4467,521954110XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4467,521954111XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954117XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v.
MX,914,521395783XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954118XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954119XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,914,521395785XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,863,52376107XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v.
MX,862,52376103XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v.
MX,2835,521665391XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2835,521665392XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2835,521665393XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,875,521381100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,875,521381101XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3610,52797114XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3608,52797100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3608,52797102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4471,521954150XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954151XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954152XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,521954146XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,521954147XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,521954148XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,521954149XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954142XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4471,521954143XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,1415,52474593XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,4471,521954144XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,521954145XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3611,52797122XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954157XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954158XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954159XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954153XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954154XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954155XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,521954156XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954130XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954124XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954125XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954126XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954127XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954120XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,521954121XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4468,521954122XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4468,521954123XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954128XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954129XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954141XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954135XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954136XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954137XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954138XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954131XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4469,521954132XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954133XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954134XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4470,521954139XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1415,52474569XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3177,52724100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,2509,521631999XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2509,521631944XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
