Country,Page,Range,Type,Provider
BE,175,+325565XXXX,geographic,MOBISTAR s.a.
BE,308,+3290147XXXX,premiumrate,Verizon Business Nv
BE,259,+328086XXXX,geographic,BELGACOM
BE,252,+3280060XXXX,freephone,Telenet N.V.
BE,324,+329225XXXX,geographic,BELGACOM
BE,89,+322717XXXX,geographic,BELGACOM
BE,103,+323201XXXX,geographic,BELGACOM
BE,182,+325669XXXX,geographic,BELGACOM
BE,93,+322766XXXX,geographic,BELGACOM
BE,336,+329387XXXX,geographic,BELGACOM
BE,175,+325570XXXX,geographic,VERIZON BUSINESS nv
BE,75,+322517XXXX,geographic,BELGACOM
BE,308,+3290148XXXX,premiumrate,Verizon Business Nv
BE,322,+3290949XXXX,premiumrate,Belgacom
BE,303,+3290062XXXX,premiumrate,Mobistar S.A.
BE,89,+322718XXXX,geographic,BELGACOM
BE,282,+328645XXXX,geographic,BELGACOM
BE,194,+325970XXXX,geographic,BELGACOM
BE,322,+3290965XXXX,premiumrate,Wavecrest Belgium Nv
BE,93,+322767XXXX,geographic,BELGACOM
BE,336,+329388XXXX,geographic,BELGACOM
BE,158,+325161XXXX,geographic,BELGACOM
BE,308,+3290149XXXX,premiumrate,Verizon Business Nv
BE,303,+3290065XXXX,premiumrate,Wavecrest Belgium Nv
BE,282,+328647XXXX,geographic,BELGACOM
BE,89,+322719XXXX,geographic,BELGACOM
BE,175,+325573XXXX,geographic,SCARLET BUSINESS NV
BE,286,+328750XXXX,geographic,TELENET n.v.
BE,283,+3287XXXXXX,geographic,
BE,195,+325987XXXX,geographic,BT (Worldwide) Ltd
BE,65,+322365XXXX,geographic,BELGACOM
BE,9,+321142XXXX,geographic,BELGACOM
BE,241,+327174XXXX,geographic,BELGACOM
BE,158,+325162XXXX,geographic,TELENET n.v.
BE,99,+323XXXXXXX,geographic,
BE,308,+3290151XXXX,premiumrate,Versatel Belgium N.V.
BE,93,+322768XXXX,geographic,BELGACOM
BE,232,+327075XXXX,universalaccess,Versatel Belgium N.V.
BE,322,+3290966XXXX,premiumrate,3 Stars Net Sa/Nv
BE,89,+322720XXXX,geographic,BELGACOM
BE,328,+329260XXXX,geographic,BELGACOM
BE,282,+328649XXXX,geographic,BELGACOM
BE,326,+329241XXXX,geographic,BELGACOM
BE,65,+322366XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,134,+324247XXXX,geographic,BELGACOM
BE,322,+3290977XXXX,premiumrate,Telenet N.V.
BE,283,+3287XXXXXX,geographic,
BE,209,+326474XXXX,geographic,Versatel Belgium n.v.
BE,92,+322751XXXX,geographic,BELGACOM
BE,286,+328751XXXX,geographic,BT (Worldwide) Ltd
BE,241,+327175XXXX,geographic,BELGACOM
BE,134,+324248XXXX,geographic,BELGACOM
BE,326,+329242XXXX,geographic,BELGACOM
BE,328,+329261XXXX,geographic,Versatel Belgium n.v.
BE,232,+327077XXXX,universalaccess,Ventelo Belgium Nv
BE,158,+325163XXXX,geographic,BELGACOM
BE,99,+323XXXXXXX,geographic,
BE,55,+322237XXXX,geographic,BELGACOM
BE,92,+322752XXXX,geographic,BELGACOM
BE,282,+328652XXXX,geographic,BT (Worldwide) Ltd
BE,308,+3290169XXXX,premiumrate,Telenet N.V.
BE,232,+3271XXXXXX,geographic,
BE,118,+323542XXXX,geographic,BELGACOM
BE,326,+329243XXXX,geographic,BELGACOM
BE,82,+322581XXXX,geographic,BELGACOM
BE,134,+324249XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,241,+327176XXXX,geographic,BELGACOM
BE,9,+321143XXXX,geographic,BELGACOM
BE,328,+329262XXXX,geographic,Versatel Belgium n.v.
BE,92,+322753XXXX,geographic,BELGACOM
BE,158,+325165XXXX,geographic,BELGACOM
BE,91,+322737XXXX,geographic,BELGACOM
BE,65,+322367XXXX,geographic,BELGACOM
BE,55,+322238XXXX,geographic,BELGACOM
BE,241,+327177XXXX,geographic,BELGACOM
BE,283,+3287XXXXXX,geographic,
BE,118,+323543XXXX,geographic,BELGACOM
BE,97,+322810XXXX,geographic,BELGACOM
BE,78,+322538XXXX,geographic,BELGACOM
BE,327,+329254XXXX,geographic,BELGACOM
BE,232,+3271XXXXXX,geographic,
BE,92,+322754XXXX,geographic,BELGACOM
BE,328,+329264XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,255,+3280087XXXX,freephone,Codenet  S.A.
BE,9,+321144XXXX,geographic,BELGACOM
BE,305,+3290104XXXX,premiumrate,Belgacom
BE,82,+322582XXXX,geographic,BELGACOM
BE,283,+3287XXXXXX,geographic,
BE,209,+326477XXXX,geographic,BELGACOM
BE,134,+324250XXXX,geographic,BELGACOM
BE,334,+329358XXXX,geographic,BELGACOM
BE,197,+326051XXXX,geographic,BELGACOM
BE,326,+329244XXXX,geographic,BELGACOM
BE,118,+323544XXXX,geographic,BELGACOM
BE,301,+3290035XXXX,premiumrate,Belgacom
BE,170,+325425XXXX,geographic,TELENET n.v.
BE,78,+322539XXXX,geographic,BELGACOM
BE,158,+325166XXXX,geographic,MOBISTAR s.a.
BE,65,+322370XXXX,geographic,BELGACOM
BE,328,+329265XXXX,geographic,BELGACOM
BE,97,+322811XXXX,geographic,BELGACOM
BE,9,+321145XXXX,geographic,BELGACOM
BE,241,+327178XXXX,geographic,BELGACOM
BE,48,+322XXXXXXX,geographic,
BE,331,+329329XXXX,geographic,TELENET n.v.
BE,92,+322755XXXX,geographic,BELGACOM
BE,327,+329255XXXX,geographic,BELGACOM
BE,326,+329245XXXX,geographic,BELGACOM
BE,255,+3280088XXXX,freephone,Ventelo Belgium Nv
BE,55,+322239XXXX,geographic,BELGACOM
BE,282,+328660XXXX,geographic,COLT Telecom n.v.
BE,161,+325221XXXX,geographic,BELGACOM
BE,158,+325168XXXX,geographic,BELGACOM
BE,36,+3216XXXXXX,geographic,
BE,82,+322583XXXX,geographic,BELGACOM
BE,328,+329266XXXX,geographic,BELGACOM
BE,301,+3290036XXXX,premiumrate,Belgacom
BE,155,+325123XXXX,geographic,BELGACOM
BE,91,+322738XXXX,geographic,BELGACOM
BE,292,+328941XXXX,geographic,BELGACOM
BE,14,+321224XXXX,geographic,BELGACOM
BE,17,+321328XXXX,geographic,TELENET n.v.
BE,326,+329248XXXX,geographic,BELGACOM
BE,232,+3271XXXXXX,geographic,
BE,170,+325426XXXX,geographic,TELENET n.v.
BE,197,+326060XXXX,geographic,MOBISTAR s.a.
BE,79,+322554XXXX,geographic,BELGACOM
BE,282,+328673XXXX,geographic,SCARLET BUSINESS NV
BE,36,+3216XXXXXX,geographic,
BE,92,+322756XXXX,geographic,BELGACOM
BE,55,+322240XXXX,geographic,BELGACOM
BE,327,+329256XXXX,geographic,SCARLET BUSINESS NV
BE,328,+329267XXXX,geographic,BELGACOM
BE,317,+3290348XXXX,premiumrate,Verizon Business Nv
BE,331,+329330XXXX,geographic,TELENET n.v.
BE,161,+325222XXXX,geographic,BELGACOM
BE,255,+3280089XXXX,freephone,Ventelo Belgium Nv
BE,334,+329360XXXX,geographic,BELGACOM
BE,78,+322540XXXX,geographic,BELGACOM
BE,134,+324252XXXX,geographic,BELGACOM
BE,155,+325124XXXX,geographic,BELGACOM
BE,267,+328188XXXX,geographic,BELGACOM
BE,269,+328268XXXX,geographic,BELGACOM
BE,232,+3271XXXXXX,geographic,
BE,214,+326560XXXX,geographic,BELGACOM
BE,162,+325235XXXX,geographic,BELGACOM
BE,9,+321147XXXX,geographic,BT (Worldwide) Ltd
BE,292,+328945XXXX,geographic,SCARLET BUSINESS NV
BE,282,+328675XXXX,geographic,Versatel Belgium n.v.
BE,320,+32909340XXX,premiumrate,Level 3 Communications Nv
BE,170,+325430XXXX,geographic,BELGACOM
BE,291,+328936XXXX,geographic,BELGACOM
BE,298,+3290005XXXX,premiumrate,Belgacom
BE,91,+322739XXXX,geographic,BELGACOM
BE,327,+329257XXXX,geographic,BELGACOM
BE,255,+3280090XXXX,freephone,Belgacom
BE,292,+328946XXXX,geographic,BELGACOM
BE,328,+329268XXXX,geographic,BELGACOM
BE,134,+324253XXXX,geographic,BELGACOM
BE,317,+3290349XXXX,premiumrate,Verizon Business Nv
BE,334,+329361XXXX,geographic,BELGACOM
BE,79,+322555XXXX,geographic,BELGACOM
BE,78,+322541XXXX,geographic,BELGACOM
BE,162,+325236XXXX,geographic,BELGACOM
BE,197,+326061XXXX,geographic,TELENET n.v.
BE,9,+321148XXXX,geographic,BELGACOM
BE,161,+325225XXXX,geographic,BELGACOM
BE,298,+3290006XXXX,premiumrate,Belgacom
BE,311,+3290242XXXX,premiumrate,Verizon Business Nv
BE,267,+328189XXXX,geographic,BELGACOM
BE,91,+322740XXXX,geographic,BELGACOM
BE,214,+326561XXXX,geographic,BELGACOM
BE,282,+328686XXXX,geographic,MOBISTAR s.a.
BE,292,+328947XXXX,geographic,BELGACOM
BE,105,+323221XXXX,geographic,BELGACOM
BE,43,+3219XXXXXX,geographic,
BE,200,+326124XXXX,geographic,BELGACOM
BE,291,+328938XXXX,geographic,BELGACOM
BE,255,+3280091XXXX,freephone,Belgacom
BE,302,+3290038XXXX,premiumrate,Belgacom
BE,43,+3219XXXXXX,geographic,
BE,200,+326125XXXX,geographic,BELGACOM
BE,73,+322479XXXX,geographic,BELGACOM
BE,325,+329227XXXX,geographic,BELGACOM
BE,328,+329269XXXX,geographic,BELGACOM
BE,91,+322741XXXX,geographic,BELGACOM
BE,265,+328162XXXX,geographic,BELGACOM
BE,130,+324XXXXXXX,geographic,
BE,200,+326126XXXX,geographic,BELGACOM
BE,302,+3290039XXXX,premiumrate,Belgacom
BE,59,+322288XXXX,geographic,BELGACOM
BE,79,+322556XXXX,geographic,BELGACOM
BE,323,+3290986XXXX,premiumrate,Verizon Business Nv
BE,325,+329228XXXX,geographic,BELGACOM
BE,73,+322481XXXX,geographic,BELGACOM
BE,9,+321149XXXX,geographic,COLT Telecom n.v.
BE,134,+324254XXXX,geographic,BELGACOM
BE,60,+322298XXXX,geographic,BELGACOM
BE,130,+324XXXXXXX,geographic,
BE,328,+329270XXXX,geographic,VERIZON BUSINESS nv
BE,90,+322728XXXX,geographic,BELGACOM
BE,155,+325125XXXX,geographic,BELGACOM
BE,86,+322679XXXX,geographic,BELGACOM
BE,255,+3280092XXXX,freephone,Belgacom
BE,37,+321620XXXX,geographic,BELGACOM
BE,177,+3256XXXXXX,geographic,
BE,200,+326127XXXX,geographic,BELGACOM
BE,9,+321150XXXX,geographic,VERIZON BUSINESS nv
BE,73,+322482XXXX,geographic,BELGACOM
BE,335,+329374XXXX,geographic,BELGACOM
BE,302,+3290040XXXX,premiumrate,Verizon Business Nv
BE,15,+321235XXXX,geographic,MOBISTAR s.a.
BE,91,+322742XXXX,geographic,BELGACOM
BE,307,+3290141XXXX,premiumrate,Verizon Business Nv
BE,37,+321621XXXX,geographic,BELGACOM
BE,155,+325126XXXX,geographic,BELGACOM
BE,325,+329229XXXX,geographic,BELGACOM
BE,90,+322729XXXX,geographic,BELGACOM
BE,162,+325237XXXX,geographic,BELGACOM
BE,15,+321239XXXX,geographic,BELGACOM
BE,258,+328064XXXX,geographic,BELGACOM
BE,335,+329375XXXX,geographic,BELGACOM
BE,323,+3290987XXXX,premiumrate,Verizon Business Nv
BE,90,+322730XXXX,geographic,BELGACOM
BE,312,+3290249XXXX,premiumrate,Verizon Business Nv
BE,70,+322420XXXX,geographic,BELGACOM
BE,40,+321655XXXX,geographic,BELGACOM
BE,302,+3290041XXXX,premiumrate,Verizon Business Nv
BE,317,+3290350XXXX,premiumrate,Ventelo Belgium Nv
BE,200,+326128XXXX,geographic,BELGACOM
BE,91,+322743XXXX,geographic,BELGACOM
BE,37,+321622XXXX,geographic,BELGACOM
BE,267,+3282XXXXXX,geographic,
BE,176,+3256XXXXXX,geographic,
BE,327,+329258XXXX,geographic,BELGACOM
BE,325,+329230XXXX,geographic,BELGACOM
BE,71,+322444XXXX,geographic,TELENET n.v.
BE,312,+3290250XXXX,premiumrate,Ventelo Belgium Nv
BE,195,+325988XXXX,geographic,TELENET n.v.
BE,131,+324XXXXXXX,geographic,
BE,126,+323828XXXX,geographic,BELGACOM
BE,233,+3271XXXXXX,geographic,
BE,37,+321623XXXX,geographic,BELGACOM
BE,302,+3290042XXXX,premiumrate,Verizon Business Nv
BE,78,+322542XXXX,geographic,BELGACOM
BE,325,+329231XXXX,geographic,BELGACOM
BE,15,321240,voicemail(mobile),Belgacom Mobile - Proximus
BE,327,+329259XXXX,geographic,BELGACOM
BE,183,+325673XXXX,geographic,BELGACOM
BE,165,+3253XXXXXX,geographic,
BE,70,+322421XXXX,geographic,BELGACOM
BE,292,+328948XXXX,geographic,BELGACOM
BE,274,+328429XXXX,geographic,BELGACOM
BE,269,+328269XXXX,geographic,BELGACOM
BE,7,+321127XXXX,geographic,BELGACOM
BE,267,+3282XXXXXX,geographic,
BE,176,+3256XXXXXX,geographic,
BE,42,+321676XXXX,geographic,BELGACOM
BE,30,+321528XXXX,geographic,BELGACOM
BE,98,+322890XXXX,geographic,COLT Telecom n.v.
BE,90,+322731XXXX,geographic,BELGACOM
BE,71,+322450XXXX,geographic,CODITEL S.A.
BE,197,+326070XXXX,geographic,VERIZON BUSINESS nv
BE,334,+329362XXXX,geographic,BELGACOM
BE,30,+321529XXXX,geographic,BELGACOM
BE,50,+322XXXXXXX,geographic,
BE,162,+325238XXXX,geographic,BELGACOM
BE,98,+322891XXXX,geographic,COLT Telecom n.v.
BE,131,+324XXXXXXX,geographic,
BE,282,+328687XXXX,geographic,TELENET n.v.
BE,79,+322557XXXX,geographic,BELGACOM
BE,32,+321544XXXX,geographic,BELGACOM
BE,42,+321677XXXX,geographic,BELGACOM
BE,90,+322732XXXX,geographic,BELGACOM
BE,151,+325070XXXX,geographic,TELENET n.v.
BE,197,+326073XXXX,geographic,SCARLET BUSINESS NV
BE,334,+329363XXXX,geographic,BELGACOM
BE,105,+323222XXXX,geographic,BELGACOM
BE,152,+325082XXXX,geographic,BELGACOM
BE,50,+322XXXXXXX,geographic,
BE,5,+3211XXXXXX,geographic,
BE,71,+322451XXXX,geographic,BELGACOM
BE,249,+3280017XXXX,freephone,Belgacom
BE,37,+321624XXXX,geographic,BELGACOM
BE,233,+3271XXXXXX,geographic,
BE,78,+322543XXXX,geographic,BELGACOM
BE,90,+322733XXXX,geographic,BELGACOM
BE,162,+325239XXXX,geographic,BELGACOM
BE,258,+328067XXXX,geographic,BELGACOM
BE,265,+328163XXXX,geographic,BELGACOM
BE,32,+321545XXXX,geographic,BELGACOM
BE,312,+3290251XXXX,premiumrate,Bt (Worldwide) Ltd
BE,325,+329232XXXX,geographic,BELGACOM
BE,229,+326984XXXX,geographic,BELGACOM
BE,1,32,proper,
BE,42,+321678XXXX,geographic,BELGACOM
BE,274,+328431XXXX,geographic,BELGACOM
BE,195,+3260XXXXXX,geographic,
BE,183,+325674XXXX,geographic,Versatel Belgium n.v.
BE,131,+324XXXXXXX,geographic,
BE,105,+323223XXXX,geographic,BELGACOM
BE,238,+327149XXXX,geographic,COLT Telecom n.v.
BE,311,+3290243XXXX,premiumrate,Verizon Business Nv
BE,299,+3290015XXXX,premiumrate,Belgacom
BE,177,+3256XXXXXX,geographic,
BE,179,+325631XXXX,geographic,BELGACOM
BE,335,+329376XXXX,geographic,BELGACOM
BE,165,+3253XXXXXX,geographic,
BE,233,+3271XXXXXX,geographic,
BE,153,+3251XXXXXX,geographic,
BE,98,+322892XXXX,geographic,COLT Telecom n.v.
BE,50,+322XXXXXXX,geographic,
BE,33,+321570XXXX,geographic,3 Stars Net SA/NV
BE,130,+324XXXXXXX,geographic,
BE,5,+3211XXXXXX,geographic,
BE,70,+322422XXXX,geographic,BELGACOM
BE,282,+328688XXXX,geographic,TELENET n.v.
BE,249,+3280018XXXX,freephone,Belgacom
BE,126,+323829XXXX,geographic,BELGACOM
BE,334,+329364XXXX,geographic,BELGACOM
BE,121,+323665XXXX,geographic,BELGACOM
BE,71,+322452XXXX,geographic,BELGACOM
BE,112,+323321XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,45,+321958XXXX,geographic,BELGACOM
BE,72,+322464XXXX,geographic,BELGACOM
BE,302,+3290043XXXX,premiumrate,Verizon Business Nv
BE,325,+329233XXXX,geographic,BELGACOM
BE,312,+3290252XXXX,premiumrate,Versatel Belgium N.V.
BE,91,+322744XXXX,geographic,BELGACOM
BE,195,+3260XXXXXX,geographic,
BE,95,+322783XXXX,geographic,BELGACOM
BE,274,+328432XXXX,geographic,BELGACOM
BE,238,+327150XXXX,geographic,BELGACOM
BE,131,+324XXXXXXX,geographic,
BE,32,+321546XXXX,geographic,BELGACOM
BE,4,+321068XXXX,geographic,BELGACOM
BE,42,+321679XXXX,geographic,COLT Telecom n.v.
BE,152,+325083XXXX,geographic,BELGACOM
BE,90,+322734XXXX,geographic,BELGACOM
BE,2,+321039XXXX,geographic,COLT Telecom n.v.
BE,323,+3290988XXXX,premiumrate,Verizon Business Nv
BE,78,+322544XXXX,geographic,BELGACOM
BE,35,+3216XXXXXX,geographic,
BE,258,+328068XXXX,geographic,BELGACOM
BE,66,+322378XXXX,geographic,BELGACOM
BE,19,+321367XXXX,geographic,BELGACOM
BE,56,+322254XXXX,geographic,BELGACOM
BE,105,+323224XXXX,geographic,BELGACOM
BE,31,+321534XXXX,geographic,TELENET n.v.
BE,30,+321530XXXX,geographic,BELGACOM
BE,181,+325655XXXX,geographic,BELGACOM
BE,151,+325071XXXX,geographic,BELGACOM
BE,81,+322575XXXX,geographic,BELGACOM
BE,87,+322688XXXX,geographic,BELGACOM
BE,249,+3280019XXXX,freephone,Belgacom
BE,45,+321960XXXX,geographic,COLT Telecom n.v.
BE,183,+325675XXXX,geographic,BELGACOM
BE,130,+324XXXXXXX,geographic,
BE,334,+329365XXXX,geographic,BELGACOM
BE,233,+3271XXXXXX,geographic,
BE,124,+323776XXXX,geographic,BELGACOM
BE,70,+322423XXXX,geographic,BELGACOM
BE,190,+325862XXXX,geographic,TELENET n.v.
BE,27,+321472XXXX,geographic,TELENET n.v.
BE,269,+328271XXXX,geographic,BELGACOM
BE,126,+323830XXXX,geographic,BELGACOM
BE,179,+325632XXXX,geographic,TELENET n.v.
BE,28,+321481XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,121,+323666XXXX,geographic,BELGACOM
BE,71,+322453XXXX,geographic,BELGACOM
BE,229,+326985XXXX,geographic,BELGACOM
BE,152,+325084XXXX,geographic,BELGACOM
BE,200,+326129XXXX,geographic,BELGACOM
BE,165,+3253XXXXXX,geographic,
BE,107,+323252XXXX,geographic,BELGACOM
BE,72,+322465XXXX,geographic,BELGACOM
BE,112,+323322XXXX,geographic,BELGACOM
BE,29,+3215XXXXXX,geographic,
BE,156,+325144XXXX,geographic,TELENET n.v.
BE,33,+321571XXXX,geographic,BELGACOM
BE,312,+3290254XXXX,premiumrate,Equant Belgium Nv/Sa
BE,35,+3216XXXXXX,geographic,
BE,44,+321920XXXX,geographic,TELENET n.v.
BE,2,+321040XXXX,geographic,BELGACOM
BE,42,+321680XXXX,geographic,BELGACOM
BE,56,+322255XXXX,geographic,BELGACOM
BE,153,+3251XXXXXX,geographic,
BE,50,+322XXXXXXX,geographic,
BE,66,+322379XXXX,geographic,BELGACOM
BE,335,+329377XXXX,geographic,BELGACOM
BE,78,+322545XXXX,geographic,BELGACOM
BE,152,+325085XXXX,geographic,MOBISTAR s.a.
BE,19,+321373XXXX,geographic,SCARLET BUSINESS NV
BE,30,+321531XXXX,geographic,BELGACOM
BE,335,+329378XXXX,geographic,BELGACOM
BE,151,+325072XXXX,geographic,BELGACOM
BE,195,+3260XXXXXX,geographic,
BE,83,+322633XXXX,geographic,BELGACOM
BE,183,+325676XXXX,geographic,BELGACOM
BE,166,+325339XXXX,geographic,TELENET n.v.
BE,34,+321575XXXX,geographic,BELGACOM
BE,195,+3260XXXXXX,geographic,
BE,41,+321670XXXX,geographic,VERIZON BUSINESS nv
BE,66,+322380XXXX,geographic,BELGACOM
BE,166,+325340XXXX,geographic,TELENET n.v.
BE,34,+321576XXXX,geographic,BELGACOM
BE,28,+321482XXXX,geographic,BELGACOM
BE,112,+323324XXXX,geographic,BELGACOM
BE,83,+322634XXXX,geographic,BELGACOM
BE,290,+3289XXXXXX,geographic,
BE,87,+322689XXXX,geographic,BELGACOM
BE,318,+3290369XXXX,premiumrate,Telenet N.V.
BE,77,+322528XXXX,geographic,BELGACOM
BE,147,+325023XXXX,geographic,BELGACOM
BE,29,+3215XXXXXX,geographic,
BE,139,+324371XXXX,geographic,BELGACOM
BE,166,+325341XXXX,geographic,TELENET n.v.
BE,334,+329366XXXX,geographic,BELGACOM
BE,147,+325024XXXX,geographic,BELGACOM
BE,49,+322XXXXXXX,geographic,
BE,38,+321640XXXX,geographic,BELGACOM
BE,181,+325656XXXX,geographic,BELGACOM
BE,293,+328972XXXX,geographic,BELGACOM
BE,100,+323XXXXXXX,geographic,
BE,248,+3280XXXXXX,geographic,
BE,334,+329367XXXX,geographic,BELGACOM
BE,77,+322529XXXX,geographic,BELGACOM
BE,29,+3215XXXXXX,geographic,
BE,147,+325025XXXX,geographic,BELGACOM
BE,51,+322XXXXXXX,geographic,
BE,176,+3256XXXXXX,geographic,
BE,166,+325342XXXX,geographic,TELENET n.v.
BE,306,+3290113XXXX,premiumrate,Belgacom
BE,233,+3271XXXXXX,geographic,
BE,181,+325657XXXX,geographic,SCARLET BUSINESS NV
BE,104,+323213XXXX,geographic,BELGACOM
BE,332,+329341XXXX,geographic,BELGACOM
BE,38,+321641XXXX,geographic,TELENET n.v.
BE,49,+322XXXXXXX,geographic,
BE,87,+322690XXXX,geographic,MOBISTAR s.a.
BE,248,+32800XXXXXX,freephone,
BE,264,+328151XXXX,geographic,BELGACOM
BE,310,+3290208XXXX,premiumrate,Belgacom
BE,166,+325343XXXX,geographic,TELENET n.v.
BE,77,+322530XXXX,geographic,BELGACOM
BE,35,+3216XXXXXX,geographic,
BE,334,+329368XXXX,geographic,BELGACOM
BE,41,+321672XXXX,geographic,BELGACOM
BE,95,+322784XXXX,geographic,BELGACOM
BE,4,+321073XXXX,geographic,SCARLET BUSINESS NV
BE,306,+3290114XXXX,premiumrate,Belgacom
BE,70,+322424XXXX,geographic,BELGACOM
BE,181,+325658XXXX,geographic,BELGACOM
BE,268,+328230XXXX,geographic,VERIZON BUSINESS nv
BE,104,+323216XXXX,geographic,BELGACOM
BE,332,+329342XXXX,geographic,BELGACOM
BE,53,+322215XXXX,geographic,BELGACOM
BE,87,+322700XXXX,geographic,BT (Worldwide) Ltd
BE,208,+326455XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,84,+322642XXXX,geographic,BELGACOM
BE,318,+3290387XXXX,premiumrate,Codenet  S.A.
BE,68,+322403XXXX,geographic,VERIZON BUSINESS nv
BE,315,+3290313XXXX,premiumrate,Belgacom
BE,302,+3290044XXXX,premiumrate,Verizon Business Nv
BE,95,+322785XXXX,geographic,BELGACOM
BE,254,+3280072XXXX,freephone,Belgacom
BE,39,+321645XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,71,+322454XXXX,geographic,BELGACOM
BE,256,+3280099XXXX,freephone,Belgacom
BE,87,+322701XXXX,geographic,BELGACOM
BE,41,+321673XXXX,geographic,BELGACOM
BE,264,+328152XXXX,geographic,BT (Worldwide) Ltd
BE,205,+326363XXXX,geographic,MOBISTAR s.a.
BE,200,+326131XXXX,geographic,BELGACOM
BE,88,+322706XXXX,geographic,BELGACOM
BE,51,+322XXXXXXX,geographic,
BE,316,+3290318XXXX,premiumrate,Belgacom
BE,10,+321160XXXX,geographic,BELGACOM
BE,126,+323831XXXX,geographic,BELGACOM
BE,333,+329349XXXX,geographic,BELGACOM
BE,84,+322643XXXX,geographic,BELGACOM
BE,6,+3211XXXXXX,geographic,
BE,179,+325633XXXX,geographic,BELGACOM
BE,254,+3280073XXXX,freephone,Belgacom
BE,95,+322786XXXX,geographic,COLT Telecom n.v.
BE,302,+3290045XXXX,premiumrate,Verizon Business Nv
BE,41,+321674XXXX,geographic,Versatel Belgium n.v.
BE,45,+321963XXXX,geographic,BELGACOM
BE,279,+328586XXXX,geographic,TELENET n.v.
BE,105,+323225XXXX,geographic,BELGACOM
BE,8,+321130XXXX,geographic,BELGACOM
BE,61,+322300XXXX,geographic,TELENET n.v.
BE,205,+326364XXXX,geographic,TELENET n.v.
BE,87,+322702XXXX,geographic,BELGACOM
BE,71,+322456XXXX,geographic,BELGACOM
BE,39,+321646XXXX,geographic,BELGACOM
BE,243,+3271960XXX,geographic,3 Stars Net SA/NV
BE,109,+323289XXXX,geographic,TELENET n.v.
BE,269,+328273XXXX,geographic,SCARLET BUSINESS NV
BE,309,+3290203XXXX,premiumrate,Belgacom
BE,264,+328154XXXX,geographic,MOBISTAR s.a.
BE,117,+323540XXXX,geographic,BELGACOM
BE,126,+323843XXXX,geographic,BELGACOM
BE,315,+3290314XXXX,premiumrate,Belgacom
BE,6,+3211XXXXXX,geographic,
BE,166,+325353XXXX,geographic,MOBISTAR s.a.
BE,84,+322644XXXX,geographic,BELGACOM
BE,248,+3280010XXXX,freephone,Belgacom
BE,41,+321675XXXX,geographic,SCARLET BUSINESS NV
BE,289,+328777XXXX,geographic,BELGACOM
BE,296,+329XXXXXXX,geographic,
BE,263,+328143XXXX,geographic,BELGACOM
BE,56,+322256XXXX,geographic,SCARLET BUSINESS NV
BE,256,+328021XXXX,geographic,BELGACOM
BE,333,+329350XXXX,geographic,TELENET n.v.
BE,89,+322721XXXX,geographic,BELGACOM
BE,95,+322787XXXX,geographic,COLT Telecom n.v.
BE,82,+322597XXXX,geographic,SCARLET EXTENDED nv
BE,39,+321647XXXX,geographic,BELGACOM
BE,77,+322531XXXX,geographic,BELGACOM
BE,47,+322XXXXXXX,geographic,
BE,315,+3290315XXXX,premiumrate,Belgacom
BE,61,+322301XXXX,geographic,TELENET n.v.
BE,94,+322769XXXX,geographic,BELGACOM
BE,244,+327700XXXXX,premiumrate,Versatel Belgium N.V.
BE,87,+322703XXXX,geographic,BELGACOM
BE,118,+323545XXXX,geographic,BELGACOM
BE,205,+326367XXXX,geographic,BELGACOM
BE,8,+321131XXXX,geographic,BELGACOM
BE,5,+3211XXXXXX,geographic,
BE,302,+3290046XXXX,premiumrate,Verizon Business Nv
BE,284,+3287XXXXXX,geographic,
BE,321,+3290941XXXX,premiumrate,Belgacom
BE,309,+3290204XXXX,premiumrate,Belgacom
BE,131,+324220XXXX,geographic,BELGACOM
BE,324,+329226XXXX,geographic,BELGACOM
BE,176,+3256XXXXXX,geographic,
BE,27,+321473XXXX,geographic,TELENET n.v.
BE,283,+3287XXXXXX,geographic,
BE,29,+3215XXXXXX,geographic,
BE,198,+3261XXXXXX,geographic,
BE,172,+325488XXXX,geographic,TELENET n.v.
BE,97,+322812XXXX,geographic,BELGACOM
BE,33,+321573XXXX,geographic,BELGACOM
BE,304,+32901XXXXXX,premiumrate,
BE,40,+321656XXXX,geographic,BELGACOM
BE,219,+326744XXXX,geographic,BELGACOM
BE,244,+327707XXXXX,premiumrate,Belgacom
BE,88,+322707XXXX,geographic,BELGACOM
BE,310,+3290209XXXX,premiumrate,Belgacom
BE,197,+326075XXXX,geographic,Versatel Belgium n.v.
BE,89,+322722XXXX,geographic,BELGACOM
BE,285,+328727XXXX,geographic,BELGACOM
BE,212,+326535XXXX,geographic,BELGACOM
BE,85,+322657XXXX,geographic,BELGACOM
BE,8,+321132XXXX,geographic,BELGACOM
BE,39,+321648XXXX,geographic,BELGACOM
BE,95,+322788XXXX,geographic,COLT Telecom n.v.
