Country,Page,Range,Type,Provider
GR,39,30210776XXXX,geographic,OTE Î‘.Î•.
GR,34,30210684XXXX,geographic,OTE Î‘.Î•.
GR,33,30210675XXXX,geographic,OTE Î‘.Î•.
GR,52,30210989XXXX,geographic,OTE Î‘.Î•.
GR,258,30283409XXXX,geographic,OTE Î‘.Î•.
GR,3,30210200XXXX,geographic,OTE Î‘.Î•.
GR,41,30210818XXXX,geographic,OTE Î‘.Î•.
GR,32,30210666XXXX,geographic,OTE Î‘.Î•.
GR,37,30210753XXXX,geographic,OTE Î‘.Î•.
GR,45,30210909XXXX,geographic,OTE Î‘.Î•.
GR,31,30210655XXXX,geographic,OTE Î‘.Î•.
GR,30,30210645XXXX,geographic,OTE Î‘.Î•.
GR,34,30210685XXXX,geographic,OTE Î‘.Î•.
GR,263,30289302XXXX,geographic,OTE Î‘.Î•.
GR,2,3021XXXXXXXX,geographic,
GR,269,30701118XXXX,universalaccess,OTE Î‘.Î•.
GR,40,30210806XXXX,geographic,OTE Î‘.Î•.
GR,29,30210633XXXX,geographic,OTE Î‘.Î•.
GR,35,30210693XXXX,geographic,OTE Î‘.Î•.
GR,39,30210777XXXX,geographic,OTE Î‘.Î•.
GR,44,30210890XXXX,geographic,OTE Î‘.Î•.
GR,33,30210677XXXX,geographic,OTE Î‘.Î•.
GR,45,30210910XXXX,geographic,OTE Î‘.Î•.
GR,32,30210667XXXX,geographic,OTE Î‘.Î•.
GR,3,30210201XXXX,geographic,OTE Î‘.Î•.
GR,31,30210656XXXX,geographic,OTE Î‘.Î•.
GR,52,30210990XXXX,geographic,OTE Î‘.Î•.
GR,41,30210819XXXX,geographic,OTE Î‘.Î•.
GR,29,30210637XXXX,geographic,OTE Î‘.Î•.
GR,34,30210686XXXX,geographic,OTE Î‘.Î•.
GR,2,3021XXXXXXXX,geographic,
GR,43,30210876XXXX,geographic,OTE Î‘.Î•.
GR,30,30210646XXXX,geographic,OTE Î‘.Î•.
GR,42,30210832XXXX,geographic,OTE Î‘.Î•.
GR,39,30210778XXXX,geographic,OTE Î‘.Î•.
GR,47,30210934XXXX,geographic,OTE Î‘.Î•.
GR,269,30701119XXXX,universalaccess,OTE Î‘.Î•.
GR,37,30210756XXXX,geographic,OTE Î‘.Î•.
GR,33,30210678XXXX,geographic,OTE Î‘.Î•.
GR,35,30210696XXXX,geographic,OTE Î‘.Î•.
GR,36,30210723XXXX,geographic,OTE Î‘.Î•.
GR,53,30211000XXXX,geographic,Î›Î±Î½-ÎÎµÏ„ Î‘.Î•.
GR,41,30210820XXXX,geographic,OTE Î‘.Î•.
GR,31,30210657XXXX,geographic,OTE Î‘.Î•.
GR,46,30210924XXXX,geographic,OTE Î‘.Î•.
GR,263,30289303XXXX,geographic,OTE Î‘.Î•.
GR,29,30210638XXXX,geographic,OTE Î‘.Î•.
GR,3,30210202XXXX,geographic,OTE Î‘.Î•.
GR,47,30210935XXXX,geographic,OTE Î‘.Î•.
GR,44,30210891XXXX,geographic,OTE Î‘.Î•.
GR,39,30210779XXXX,geographic,OTE Î‘.Î•.
GR,43,30210877XXXX,geographic,OTE Î‘.Î•.
GR,33,30210679XXXX,geographic,OTE Î‘.Î•.
GR,30,30210647XXXX,geographic,OTE Î‘.Î•.
GR,36,30210724XXXX,geographic,OTE Î‘.Î•.
GR,45,30210911XXXX,geographic,OTE Î‘.Î•.
GR,52,30210991XXXX,geographic,OTE Î‘.Î•.
GR,42,30210839XXXX,geographic,OTE Î‘.Î•.
GR,53,30211100XXXX,geographic,Forthnet Î‘.Î•.
GR,35,30210697XXXX,geographic,OTE Î‘.Î•.
GR,31,30210659XXXX,geographic,OTE Î‘.Î•.
GR,269,30702000XXXX,universalaccess,Forthnet Î‘.Î•.
GR,2,3021000XXXXX,geographic,OTE Î‘.Î•.
GR,40,30210807XXXX,geographic,OTE Î‘.Î•.
GR,39,30210800XXXX,geographic,OTE Î‘.Î•.
GR,43,30210878XXXX,geographic,OTE Î‘.Î•.
GR,48,30210944XXXX,geographic,OTE Î‘.Î•.
GR,36,30210725XXXX,geographic,OTE Î‘.Î•.
GR,46,30210925XXXX,geographic,OTE Î‘.Î•.
GR,37,30210757XXXX,geographic,OTE Î‘.Î•.
GR,52,30210992XXXX,geographic,OTE Î‘.Î•.
GR,50,30210965XXXX,geographic,OTE Î‘.Î•.
GR,3,30210203XXXX,geographic,OTE Î‘.Î•.
GR,41,30210821XXXX,geographic,OTE Î‘.Î•.
GR,33,30210680XXXX,geographic,OTE Î‘.Î•.
GR,269,30707070XXXX,universalaccess,Algonet A.E.
GR,42,30210854XXXX,geographic,OTE Î‘.Î•.
GR,45,30210920XXXX,geographic,OTE Î‘.Î•.
GR,44,30210892XXXX,geographic,OTE Î‘.Î•.
GR,40,30210808XXXX,geographic,OTE Î‘.Î•.
GR,30,30210648XXXX,geographic,OTE Î‘.Î•.
GR,48,30210946XXXX,geographic,OTE Î‘.Î•.
GR,50,30210966XXXX,geographic,OTE Î‘.Î•.
GR,41,30210822XXXX,geographic,OTE Î‘.Î•.
GR,35,30210698XXXX,geographic,OTE Î‘.Î•.
GR,33,30210681XXXX,geographic,OTE Î‘.Î•.
GR,34,30210687XXXX,geographic,OTE Î‘.Î•.
GR,32,30210668XXXX,geographic,OTE Î‘.Î•.
GR,52,30210993XXXX,geographic,OTE Î‘.Î•.
GR,46,30210926XXXX,geographic,OTE Î‘.Î•.
GR,45,30210921XXXX,geographic,OTE Î‘.Î•.
GR,42,30210861XXXX,geographic,OTE Î‘.Î•.
GR,3,30210204XXXX,geographic,OTE Î‘.Î•.
GR,36,30210726XXXX,geographic,OTE Î‘.Î•.
GR,40,30210809XXXX,geographic,OTE Î‘.Î•.
GR,37,30210760XXXX,geographic,OTE Î‘.Î•.
GR,44,30210893XXXX,geographic,OTE Î‘.Î•.
GR,35,30210699XXXX,geographic,OTE Î‘.Î•.
GR,38,30210761XXXX,geographic,OTE Î‘.Î•.
GR,49,30210955XXXX,geographic,OTE Î‘.Î•.
GR,39,30210801XXXX,geographic,OTE Î‘.Î•.
GR,43,30210880XXXX,geographic,OTE Î‘.Î•.
GR,32,30210669XXXX,geographic,OTE Î‘.Î•.
GR,46,30210927XXXX,geographic,OTE Î‘.Î•.
GR,38,30210762XXXX,geographic,OTE Î‘.Î•.
GR,53,30211101XXXX,geographic,Forthnet Î‘.Î•.
GR,44,30210894XXXX,geographic,OTE Î‘.Î•.
GR,3,30210210XXXX,geographic,OTE Î‘.Î•.
GR,47,30210936XXXX,geographic,OTE Î‘.Î•.
GR,34,30210688XXXX,geographic,OTE Î‘.Î•.
GR,4,30210218XXXX,geographic,OTE Î‘.Î•.
GR,35,30210701XXXX,geographic,OTE Î‘.Î•.
GR,36,30210727XXXX,geographic,OTE Î‘.Î•.
GR,48,30210947XXXX,geographic,OTE Î‘.Î•.
GR,45,30210922XXXX,geographic,OTE Î‘.Î•.
GR,58,30222105XXXX,geographic,OTE Î‘.Î•.
GR,41,30210823XXXX,geographic,OTE Î‘.Î•.
GR,50,30210967XXXX,geographic,OTE Î‘.Î•.
GR,42,30210862XXXX,geographic,OTE Î‘.Î•.
GR,43,30210881XXXX,geographic,OTE Î‘.Î•.
GR,52,30210994XXXX,geographic,OTE Î‘.Î•.
GR,34,30210689XXXX,geographic,OTE Î‘.Î•.
GR,39,30210802XXXX,geographic,OTE Î‘.Î•.
GR,54,30211109XXXX,geographic,Forthnet Î‘.Î•.
GR,46,30210928XXXX,geographic,OTE Î‘.Î•.
GR,3,30210211XXXX,geographic,OTE Î‘.Î•.
GR,58,30222106XXXX,geographic,OTE Î‘.Î•.
GR,49,30210956XXXX,geographic,OTE Î‘.Î•.
GR,36,30210728XXXX,geographic,OTE Î‘.Î•.
GR,40,30210810XXXX,geographic,OTE Î‘.Î•.
GR,51,30210976XXXX,geographic,OTE Î‘.Î•.
GR,50,30210968XXXX,geographic,OTE Î‘.Î•.
GR,41,30210825XXXX,geographic,OTE Î‘.Î•.
GR,35,30210720XXXX,geographic,OTE Î‘.Î•.
GR,48,30210948XXXX,geographic,OTE Î‘.Î•.
GR,43,30210882XXXX,geographic,OTE Î‘.Î•.
GR,34,30210690XXXX,geographic,OTE Î‘.Î•.
GR,4,30210222XXXX,geographic,OTE Î‘.Î•.
GR,42,30210864XXXX,geographic,OTE Î‘.Î•.
GR,39,30210803XXXX,geographic,OTE Î‘.Î•.
GR,52,30210995XXXX,geographic,OTE Î‘.Î•.
GR,56,30211955XXXX,geographic,Forthnet Î‘.Î•.
GR,45,30210923XXXX,geographic,OTE Î‘.Î•.
GR,58,30222107XXXX,geographic,OTE Î‘.Î•.
GR,35,30210721XXXX,geographic,OTE Î‘.Î•.
GR,63,30222704XXXX,geographic,OTE Î‘.Î•.
GR,47,30210937XXXX,geographic,OTE Î‘.Î•.
GR,53,30211102XXXX,geographic,Forthnet Î‘.Î•.
GR,36,30210729XXXX,geographic,OTE Î‘.Î•.
GR,51,30210979XXXX,geographic,OTE Î‘.Î•.
GR,50,30210969XXXX,geographic,OTE Î‘.Î•.
GR,3,30210212XXXX,geographic,OTE Î‘.Î•.
GR,49,30210957XXXX,geographic,OTE Î‘.Î•.
GR,63,30222705XXXX,geographic,OTE Î‘.Î•.
GR,39,30210804XXXX,geographic,OTE Î‘.Î•.
GR,58,30222108XXXX,geographic,OTE Î‘.Î•.
GR,4,30210223XXXX,geographic,OTE Î‘.Î•.
GR,44,30210895XXXX,geographic,OTE Î‘.Î•.
GR,40,30210811XXXX,geographic,OTE Î‘.Î•.
GR,41,30210831XXXX,geographic,OTE Î‘.Î•.
GR,43,30210883XXXX,geographic,OTE Î‘.Î•.
GR,46,30210929XXXX,geographic,OTE Î‘.Î•.
GR,38,30210764XXXX,geographic,OTE Î‘.Î•.
GR,48,30210949XXXX,geographic,OTE Î‘.Î•.
GR,36,30210740XXXX,geographic,OTE Î‘.Î•.
GR,34,30210691XXXX,geographic,OTE Î‘.Î•.
GR,47,30210938XXXX,geographic,OTE Î‘.Î•.
GR,54,30211120XXXX,geographic,Tellas
GR,56,30211996XXXX,geographic,Info Quest Î‘.Î•.
GR,42,30210865XXXX,geographic,OTE Î‘.Î•.
GR,53,30211103XXXX,geographic,Forthnet Î‘.Î•.
GR,35,30210722XXXX,geographic,OTE Î‘.Î•.
GR,52,30210996XXXX,geographic,OTE Î‘.Î•.
GR,39,30210805XXXX,geographic,OTE Î‘.Î•.
GR,63,30222705XXXX,geographic,OTE Î‘.Î•.
GR,4,30210228XXXX,geographic,OTE Î‘.Î•.
GR,55,30211500XXXX,geographic,Info Quest Î‘.Î•.
GR,44,30210896XXXX,geographic,OTE Î‘.Î•.
GR,3,30210213XXXX,geographic,OTE Î‘.Î•.
GR,40,30210812XXXX,geographic,OTE Î‘.Î•.
GR,49,30210958XXXX,geographic,OTE Î‘.Î•.
GR,51,30210980XXXX,geographic,OTE Î‘.Î•.
GR,38,30210765XXXX,geographic,OTE Î‘.Î•.
GR,58,30222109XXXX,geographic,OTE Î‘.Î•.
GR,56,30211999XXXX,geographic,Info Quest Î‘.Î•.
GR,46,30210930XXXX,geographic,OTE Î‘.Î•.
GR,50,30210970XXXX,geographic,OTE Î‘.Î•.
GR,5,30210242XXXX,geographic,OTE Î‘.Î•.
GR,53,30211104XXXX,geographic,Forthnet Î‘.Î•.
GR,44,30210897XXXX,geographic,OTE Î‘.Î•.
GR,48,30210950XXXX,geographic,OTE Î‘.Î•.
GR,42,30210866XXXX,geographic,OTE Î‘.Î•.
GR,63,30222706XXXX,geographic,OTE Î‘.Î•.
GR,55,30211555XXXX,geographic,Info Quest Î‘.Î•.
GR,53,30211105XXXX,geographic,Forthnet Î‘.Î•.
GR,3,30210214XXXX,geographic,OTE Î‘.Î•.
GR,49,30210959XXXX,geographic,OTE Î‘.Î•.
GR,38,30210766XXXX,geographic,OTE Î‘.Î•.
GR,58,302221110XXX,geographic,Forthnet Î‘.Î•.
GR,43,30210884XXXX,geographic,OTE Î‘.Î•.
GR,63,30222707XXXX,geographic,OTE Î‘.Î•.
GR,40,30210813XXXX,geographic,OTE Î‘.Î•.
GR,46,30210931XXXX,geographic,OTE Î‘.Î•.
GR,48,30210951XXXX,geographic,OTE Î‘.Î•.
GR,52,30210997XXXX,geographic,OTE Î‘.Î•.
GR,50,30210971XXXX,geographic,OTE Î‘.Î•.
GR,4,30210231XXXX,geographic,OTE Î‘.Î•.
GR,42,30210867XXXX,geographic,OTE Î‘.Î•.
GR,64,30222903XXXX,geographic,OTE Î‘.Î•.
GR,49,30210960XXXX,geographic,OTE Î‘.Î•.
GR,46,30210932XXXX,geographic,OTE Î‘.Î•.
GR,56,30212121XXXX,geographic,Cosmoline
GR,55,30211570XXXX,geographic,A.C.N. A.E.
GR,53,30211106XXXX,geographic,Forthnet Î‘.Î•.
GR,47,30210939XXXX,geographic,OTE Î‘.Î•.
GR,43,30210889XXXX,geographic,OTE Î‘.Î•.
GR,54,30211176XXXX,geographic,Voicenet
GR,38,30210767XXXX,geographic,OTE Î‘.Î•.
GR,48,30210952XXXX,geographic,OTE Î‘.Î•.
GR,58,302221111XXX,geographic,Forthnet Î‘.Î•.
GR,40,30210814XXXX,geographic,OTE Î‘.Î•.
GR,63,30222707XXXX,geographic,OTE Î‘.Î•.
GR,69,30223605XXXX,geographic,OTE Î‘.Î•.
GR,46,30210933XXXX,geographic,OTE Î‘.Î•.
GR,54,30211180XXXX,geographic,Tellas
GR,51,30210981XXXX,geographic,OTE Î‘.Î•.
GR,47,30210940XXXX,geographic,OTE Î‘.Î•.
GR,4,30210232XXXX,geographic,OTE Î‘.Î•.
GR,49,30210961XXXX,geographic,OTE Î‘.Î•.
GR,50,30210972XXXX,geographic,OTE Î‘.Î•.
GR,57,30215384XXXX,geographic,Voicenet
GR,40,30210815XXXX,geographic,OTE Î‘.Î•.
GR,56,30212212XXXX,geographic,Cosmoline
GR,44,30210898XXXX,geographic,OTE Î‘.Î•.
GR,38,30210770XXXX,geographic,OTE Î‘.Î•.
GR,63,30222709XXXX,geographic,OTE Î‘.Î•.
GR,52,30210998XXXX,geographic,OTE Î‘.Î•.
GR,48,30210953XXXX,geographic,OTE Î‘.Î•.
GR,66,30223207XXXX,geographic,OTE Î‘.Î•.
GR,54,30211200XXXX,geographic,Info Quest Î‘.Î•.
GR,51,30210982XXXX,geographic,OTE Î‘.Î•.
GR,64,30222904XXXX,geographic,OTE Î‘.Î•.
GR,49,30210962XXXX,geographic,OTE Î‘.Î•.
GR,47,30210941XXXX,geographic,OTE Î‘.Î•.
GR,69,30223606XXXX,geographic,OTE Î‘.Î•.
GR,55,30211600XXXX,geographic,Info Quest Î‘.Î•.
GR,50,30210973XXXX,geographic,OTE Î‘.Î•.
GR,44,30210899XXXX,geographic,OTE Î‘.Î•.
GR,5,30210243XXXX,geographic,OTE Î‘.Î•.
GR,53,30211107XXXX,geographic,Forthnet Î‘.Î•.
GR,48,30210954XXXX,geographic,OTE Î‘.Î•.
GR,36,30210741XXXX,geographic,OTE Î‘.Î•.
GR,57,30219999XXXX,geographic,Algonet A.E.
GR,51,30210983XXXX,geographic,OTE Î‘.Î•.
GR,69,30223607XXXX,geographic,OTE Î‘.Î•.
GR,58,302221112XXX,geographic,Forthnet Î‘.Î•.
GR,61,302224XXXXXX,geographic,
GR,49,30210963XXXX,geographic,OTE Î‘.Î•.
GR,64,30222906XXXX,geographic,OTE Î‘.Î•.
GR,63,30222709XXXX,geographic,OTE Î‘.Î•.
GR,57,302221XXXXXX,geographic,
GR,42,30210869XXXX,geographic,OTE Î‘.Î•.
GR,53,30211108XXXX,geographic,Forthnet Î‘.Î•.
GR,56,30212222XXXX,geographic,Voicenet
GR,55,30211686XXXX,geographic,Vivodi Telecommunications A.E.
GR,4,30210237XXXX,geographic,OTE Î‘.Î•.
GR,36,30210745XXXX,geographic,OTE Î‘.Î•.
GR,50,30210975XXXX,geographic,OTE Î‘.Î•.
GR,60,30222209XXXX,geographic,OTE Î‘.Î•.
GR,5,30210244XXXX,geographic,OTE Î‘.Î•.
GR,59,302221200XXX,geographic,Yuboto
GR,66,30223209XXXX,geographic,OTE Î‘.Î•.
GR,58,302221113XXX,geographic,Forthnet Î‘.Î•.
GR,38,30210771XXXX,geographic,OTE Î‘.Î•.
GR,56,30212463XXXX,geographic,Vivodi Telecommunications A.E.
GR,57,302221000XXX,geographic,OTE Î‘.Î•.
GR,47,30210942XXXX,geographic,OTE Î‘.Î•.
GR,5,30210246XXXX,geographic,OTE Î‘.Î•.
GR,60,302223XXXXXX,geographic,
GR,54,30211220XXXX,geographic,Net One A.E.
GR,4,30210238XXXX,geographic,OTE Î‘.Î•.
GR,59,30222175XXXX,geographic,Vivodi Telecommunications A.E.
GR,63,302228XXXXXX,geographic,
GR,62,30222605XXXX,geographic,OTE Î‘.Î•.
GR,66,302233XXXXXX,geographic,
GR,55,30211687XXXX,geographic,A.C.N. A.E.
GR,61,30222402XXXX,geographic,OTE Î‘.Î•.
GR,51,30210984XXXX,geographic,OTE Î‘.Î•.
GR,69,30223608XXXX,geographic,OTE Î‘.Î•.
GR,49,30210964XXXX,geographic,OTE Î‘.Î•.
GR,64,30222909XXXX,geographic,OTE Î‘.Î•.
GR,68,30223503XXXX,geographic,OTE Î‘.Î•.
GR,47,30210943XXXX,geographic,OTE Î‘.Î•.
GR,57,302221001XXX,geographic,OTE Î‘.Î•.
GR,58,302221114XXX,geographic,Forthnet Î‘.Î•.
GR,5,30210247XXXX,geographic,OTE Î‘.Î•.
GR,38,30210772XXXX,geographic,OTE Î‘.Î•.
GR,51,30210985XXXX,geographic,OTE Î‘.Î•.
GR,62,30222606XXXX,geographic,OTE Î‘.Î•.
GR,4,30210240XXXX,geographic,OTE Î‘.Î•.
GR,54,30211268XXXX,geographic,Vivodi Telecommunications A.E.
GR,63,302229XXXXXX,geographic,
GR,60,302223XXXXXX,geographic,
GR,51,30210987XXXX,geographic,OTE Î‘.Î•.
GR,66,30223302XXXX,geographic,OTE Î‘.Î•.
GR,38,30210775XXXX,geographic,OTE Î‘.Î•.
GR,68,30223504XXXX,geographic,OTE Î‘.Î•.
GR,57,302221002XXX,geographic,OTE Î‘.Î•.
GR,59,302222XXXXXX,geographic,
GR,64,302231XXXXXX,geographic,
GR,56,30212540XXXX,geographic,Vivodi Telecommunications A.E.
GR,61,30222403XXXX,geographic,OTE Î‘.Î•.
GR,5,30210248XXXX,geographic,OTE Î‘.Î•.
GR,55,30211750XXXX,geographic,Vivodi Telecommunications A.E.
GR,69,30223609XXXX,geographic,OTE Î‘.Î•.
GR,62,30222607XXXX,geographic,OTE Î‘.Î•.
GR,57,302221003XXX,geographic,OTE Î‘.Î•.
GR,51,30210988XXXX,geographic,OTE Î‘.Î•.
GR,60,30222302XXXX,geographic,OTE Î‘.Î•.
GR,67,30223309XXXX,geographic,OTE Î‘.Î•.
GR,54,30211270XXXX,geographic,A.C.N. A.E.
GR,64,30223102XXXX,geographic,OTE Î‘.Î•.
GR,59,302222XXXXXX,geographic,
GR,56,30212681XXXX,geographic,Vivodi Telecommunications A.E.
GR,68,30223505XXXX,geographic,OTE Î‘.Î•.
GR,69,302237XXXXXX,geographic,
GR,66,30223303XXXX,geographic,OTE Î‘.Î•.
GR,62,30222608XXXX,geographic,OTE Î‘.Î•.
GR,6,30210258XXXX,geographic,OTE Î‘.Î•.
GR,60,30222303XXXX,geographic,OTE Î‘.Î•.
GR,64,30223103XXXX,geographic,OTE Î‘.Î•.
GR,57,30222102XXXX,geographic,OTE Î‘.Î•.
GR,68,30223506XXXX,geographic,OTE Î‘.Î•.
GR,4,30210241XXXX,geographic,OTE Î‘.Î•.
GR,5,30210250XXXX,geographic,OTE Î‘.Î•.
GR,55,30211751XXXX,geographic,Algonet A.E.
GR,66,30223304XXXX,geographic,OTE Î‘.Î•.
GR,54,30211349XXXX,geographic,Forthnet Î‘.Î•.
GR,69,30223702XXXX,geographic,OTE Î‘.Î•.
GR,61,30222404XXXX,geographic,OTE Î‘.Î•.
GR,56,30212955XXXX,geographic,Teledome A.E.B.E.
GR,57,30222103XXXX,geographic,OTE Î‘.Î•.
GR,65,30223107XXXX,geographic,OTE Î‘.Î•.
GR,5,30210251XXXX,geographic,OTE Î‘.Î•.
GR,60,30222304XXXX,geographic,OTE Î‘.Î•.
GR,68,30223508XXXX,geographic,OTE Î‘.Î•.
GR,67,302234XXXXXX,geographic,
GR,73,30224202XXXX,geographic,OTE Î‘.Î•.
GR,69,30223703XXXX,geographic,OTE Î‘.Î•.
GR,62,302227XXXXXX,geographic,
GR,59,30222202XXXX,geographic,OTE Î‘.Î•.
GR,66,30223305XXXX,geographic,OTE Î‘.Î•.
GR,55,30211760XXXX,geographic,Voicenet
GR,57,30222104XXXX,geographic,OTE Î‘.Î•.
GR,65,30223108XXXX,geographic,OTE Î‘.Î•.
GR,5,30210252XXXX,geographic,OTE Î‘.Î•.
GR,6,30210259XXXX,geographic,OTE Î‘.Î•.
GR,60,30222305XXXX,geographic,OTE Î‘.Î•.
GR,64,30223104XXXX,geographic,OTE Î‘.Î•.
GR,73,30224203XXXX,geographic,OTE Î‘.Î•.
GR,70,30223706XXXX,geographic,OTE Î‘.Î•.
GR,77,30224604XXXX,geographic,OTE Î‘.Î•.
GR,55,30211820XXXX,geographic,A.C.N. A.E.
GR,64,30223105XXXX,geographic,OTE Î‘.Î•.
GR,70,30223707XXXX,geographic,OTE Î‘.Î•.
GR,77,30224605XXXX,geographic,OTE Î‘.Î•.
GR,83,30226207XXXX,geographic,OTE Î‘.Î•.
GR,62,30222702XXXX,geographic,OTE Î‘.Î•.
GR,5,30210253XXXX,geographic,OTE Î‘.Î•.
GR,65,30223109XXXX,geographic,OTE Î‘.Î•.
GR,79,30225202XXXX,geographic,OTE Î‘.Î•.
GR,62,30222702XXXX,geographic,OTE Î‘.Î•.
GR,60,30222307XXXX,geographic,OTE Î‘.Î•.
GR,73,30224204XXXX,geographic,OTE Î‘.Î•.
GR,62,30222703XXXX,geographic,OTE Î‘.Î•.
GR,79,30225203XXXX,geographic,OTE Î‘.Î•.
GR,64,30223106XXXX,geographic,OTE Î‘.Î•.
GR,70,30223708XXXX,geographic,OTE Î‘.Î•.
GR,76,30224504XXXX,geographic,OTE Î‘.Î•.
GR,73,30224205XXXX,geographic,OTE Î‘.Î•.
GR,83,30226208XXXX,geographic,OTE Î‘.Î•.
GR,66,30223306XXXX,geographic,OTE Î‘.Î•.
GR,85,30226506XXXX,geographic,OTE Î‘.Î•.
GR,77,30224606XXXX,geographic,OTE Î‘.Î•.
GR,54,30211365XXXX,geographic,Vivodi Telecommunications A.E.
GR,69,30223704XXXX,geographic,OTE Î‘.Î•.
GR,59,30222203XXXX,geographic,OTE Î‘.Î•.
GR,79,30225204XXXX,geographic,OTE Î‘.Î•.
GR,67,30223402XXXX,geographic,OTE Î‘.Î•.
GR,70,30223709XXXX,geographic,OTE Î‘.Î•.
GR,74,302242112XXX,geographic,Forthnet Î‘.Î•.
GR,61,30222405XXXX,geographic,OTE Î‘.Î•.
GR,68,30223509XXXX,geographic,OTE Î‘.Î•.
GR,65,302231200XXX,geographic,Yuboto
GR,76,30224505XXXX,geographic,OTE Î‘.Î•.
GR,73,30224206XXXX,geographic,OTE Î‘.Î•.
GR,60,30222308XXXX,geographic,OTE Î‘.Î•.
GR,7,30210273XXXX,geographic,OTE Î‘.Î•.
GR,77,30224607XXXX,geographic,OTE Î‘.Î•.
GR,85,30226507XXXX,geographic,OTE Î‘.Î•.
GR,59,30222204XXXX,geographic,OTE Î‘.Î•.
GR,91,302281XXXXXX,geographic,
GR,62,30222703XXXX,geographic,OTE Î‘.Î•.
GR,71,30223807XXXX,geographic,OTE Î‘.Î•.
GR,85,30226508XXXX,geographic,OTE Î‘.Î•.
GR,94,302284111XXX,geographic,Forthnet Î‘.Î•.
GR,70,302238XXXXXX,geographic,
GR,60,30222309XXXX,geographic,OTE Î‘.Î•.
GR,83,30226209XXXX,geographic,OTE Î‘.Î•.
GR,80,30225304XXXX,geographic,OTE Î‘.Î•.
GR,7,30210275XXXX,geographic,OTE Î‘.Î•.
GR,67,30223403XXXX,geographic,OTE Î‘.Î•.
GR,6,30210261XXXX,geographic,OTE Î‘.Î•.
GR,78,30225102XXXX,geographic,OTE Î‘.Î•.
GR,66,30223307XXXX,geographic,OTE Î‘.Î•.
GR,79,30225206XXXX,geographic,OTE Î‘.Î•.
GR,65,302232XXXXXX,geographic,
GR,80,30225305XXXX,geographic,OTE Î‘.Î•.
GR,62,30222704XXXX,geographic,OTE Î‘.Î•.
GR,73,30224207XXXX,geographic,OTE Î‘.Î•.
GR,77,30224609XXXX,geographic,OTE Î‘.Î•.
GR,74,302242113XXX,geographic,Forthnet Î‘.Î•.
GR,87,30226804XXXX,geographic,OTE Î‘.Î•.
GR,70,30223802XXXX,geographic,OTE Î‘.Î•.
GR,71,30223808XXXX,geographic,OTE Î‘.Î•.
GR,76,30224506XXXX,geographic,OTE Î‘.Î•.
GR,66,30223308XXXX,geographic,OTE Î‘.Î•.
GR,83,302263XXXXXX,geographic,
GR,8,30210285XXXX,geographic,OTE Î‘.Î•.
GR,72,30224108XXXX,geographic,OTE Î‘.Î•.
GR,94,302285XXXXXX,geographic,
GR,79,30225207XXXX,geographic,OTE Î‘.Î•.
GR,68,302236XXXXXX,geographic,
GR,91,30228103XXXX,geographic,OTE Î‘.Î•.
GR,85,30226509XXXX,geographic,OTE Î‘.Î•.
GR,6,30210262XXXX,geographic,OTE Î‘.Î•.
GR,61,30222407XXXX,geographic,OTE Î‘.Î•.
GR,65,30223202XXXX,geographic,OTE Î‘.Î•.
GR,59,30222205XXXX,geographic,OTE Î‘.Î•.
GR,71,302241XXXXXX,geographic,
GR,72,30224109XXXX,geographic,OTE Î‘.Î•.
GR,69,30223705XXXX,geographic,OTE Î‘.Î•.
GR,94,30228502XXXX,geographic,OTE Î‘.Î•.
GR,74,302242114XXX,geographic,Forthnet Î‘.Î•.
GR,76,30224507XXXX,geographic,OTE Î‘.Î•.
GR,78,30225103XXXX,geographic,OTE Î‘.Î•.
GR,7,30210277XXXX,geographic,OTE Î‘.Î•.
GR,77,302247XXXXXX,geographic,
GR,80,30225306XXXX,geographic,OTE Î‘.Î•.
GR,73,30224208XXXX,geographic,OTE Î‘.Î•.
GR,71,30224100XXXX,geographic,OTE Î‘.Î•.
GR,8,30210288XXXX,geographic,OTE Î‘.Î•.
GR,94,30228503XXXX,geographic,OTE Î‘.Î•.
GR,65,30223203XXXX,geographic,OTE Î‘.Î•.
GR,61,302226XXXXXX,geographic,
GR,91,30228104XXXX,geographic,OTE Î‘.Î•.
GR,59,30222207XXXX,geographic,OTE Î‘.Î•.
GR,87,30226805XXXX,geographic,OTE Î‘.Î•.
GR,70,30223803XXXX,geographic,OTE Î‘.Î•.
GR,68,30223602XXXX,geographic,OTE Î‘.Î•.
GR,79,30225208XXXX,geographic,OTE Î‘.Î•.
GR,73,30224209XXXX,geographic,OTE Î‘.Î•.
GR,67,30223404XXXX,geographic,OTE Î‘.Î•.
GR,77,30224702XXXX,geographic,OTE Î‘.Î•.
GR,72,302241110XXX,geographic,Forthnet Î‘.Î•.
GR,7,30210278XXXX,geographic,OTE Î‘.Î•.
GR,83,30226302XXXX,geographic,OTE Î‘.Î•.
GR,74,302242200XXX,geographic,Yuboto
GR,87,30226807XXXX,geographic,OTE Î‘.Î•.
GR,85,302266XXXXXX,geographic,
GR,65,30223204XXXX,geographic,OTE Î‘.Î•.
GR,91,30228105XXXX,geographic,OTE Î‘.Î•.
GR,8,30210289XXXX,geographic,OTE Î‘.Î•.
GR,84,30226402XXXX,geographic,OTE Î‘.Î•.
GR,79,30225209XXXX,geographic,OTE Î‘.Î•.
