Country,Page,Range,Type,Provider
GT,38,502531XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
GT,35,502507XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
GT,36,502508XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
GT,36,502509XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
IR,596,9899999XXXXX,mobile,Mobile Communications Company of Iran (MCI)
IR,596,9899998XXXXX,mobile,Mobile Communications Company of Iran (MCI)
IR,596,9899997XXXXX,mobile,Mobile Communications Company of Iran (MCI)
IR,595,9899996XXXXX,mobile,Mobile Communications Company of Iran (MCI)
GT,35,502500XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,35,502501XXXXX,mobile,Telecomunicaciones de Guatemala#comma S.A.  (Claro)
GT,35,502502XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
GT,35,502503XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,35,502504XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,35,502505XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,35,502506XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,37,502518XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,37,502519XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,36,502510XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
GT,36,502511XXXXX,mobile,Telecomunicaciones de Guatemala#comma S.A.  (Claro)
GT,36,502512XXXXX,mobile,Telecomunicaciones de Guatemala#comma S.A.  (Claro)
GT,36,502513XXXXX,mobile,Telecomunicaciones de Guatemala#comma S.A.  (Claro)
GT,36,502514XXXXX,mobile,Telefónica Móviles Guatemala#comma S.A. (movistar)
GT,36,502515XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,36,502516XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
GT,36,502517XXXXX,mobile,Comunicaciones Celulares#comma S.A. (COMCEL)
IR,595,9899977XXXXX,mobile,Mobile Communications Company of Iran (MCI)
IN,2971,9187180XXXXX,mobile,Idea Cellular Ltd - MP
IN,2972,9187188XXXXX,mobile,Idea Cellular Ltd - MP
LB,16,961810XXXXX,mobile,MTC Touch
LB,16,961811XXXXX,mobile,Alfa
LB,16,961812XXXXX,mobile,Alfa
GB,9626,4474380XXXXX,mobile,Lycamobile UK Limited
LB,16,961813XXXXX,mobile,Alfa
IN,2972,9187189XXXXX,mobile,Idea Cellular Ltd - MP
LB,16,961814XXXXX,mobile,Alfa
LB,16,961815XXXXX,mobile,Alfa
GB,9502,4473051XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9627,4474383XXXXX,mobile,Lycamobile UK Limited
LB,16,961816XXXXX,mobile,MTC Touch
GB,9502,4473050XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9627,4474384XXXXX,mobile,Lycamobile UK Limited
LB,16,961817XXXXX,mobile,MTC Touch
GB,9502,4473053XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9626,4474381XXXXX,mobile,Lycamobile UK Limited
LB,16,961818XXXXX,mobile,MTC Touch
GB,9502,4473052XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9626,4474382XXXXX,mobile,Lycamobile UK Limited
LB,17,961819XXXXX,mobile,MTC Touch
GB,9502,4473055XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9627,4474387XXXXX,mobile,Lycamobile UK Limited
GB,9502,4473054XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9628,4474388XXXXX,mobile,Lycamobile UK Limited
GB,9503,4473057XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9627,4474385XXXXX,mobile,Lycamobile UK Limited
GB,9503,4473056XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9627,4474386XXXXX,mobile,Lycamobile UK Limited
GB,9503,4473059XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9503,4473058XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9628,4474389XXXXX,mobile,Lycamobile UK Limited
IN,2970,9187170XXXXX,mobile,Vodafone India Ltd - JK
IN,2971,9187178XXXXX,mobile,Idea Cellular Ltd - MP
IN,2971,9187179XXXXX,mobile,Idea Cellular Ltd - MP
GB,9501,4473040XXXXX,mobile,EE Limited ( TM)
GB,9624,4474372XXXXX,mobile,Vodafone Uk Ltd
GB,9625,4474373XXXXX,mobile,Vodafone Uk Ltd
GB,9501,4473042XXXXX,mobile,EE Limited ( TM)
GB,9624,4474370XXXXX,mobile,Vodafone Uk Ltd
GB,9501,4473041XXXXX,mobile,EE Limited ( TM)
GB,9624,4474371XXXXX,mobile,Vodafone Uk Ltd
GB,9501,4473044XXXXX,mobile,EE Limited ( TM)
GB,9625,4474376XXXXX,mobile,Vodafone Uk Ltd
GB,9501,4473043XXXXX,mobile,EE Limited ( TM)
GB,9625,4474377XXXXX,mobile,Vodafone Uk Ltd
GB,9502,4473046XXXXX,mobile,EE Limited ( TM)
GB,9625,4474374XXXXX,mobile,Vodafone Uk Ltd
GB,9501,4473045XXXXX,mobile,EE Limited ( TM)
GB,9625,4474375XXXXX,mobile,Vodafone Uk Ltd
GB,9502,4473048XXXXX,mobile,EE Limited ( TM)
GB,9502,4473047XXXXX,mobile,EE Limited ( TM)
GB,9626,4474378XXXXX,mobile,Vodafone Uk Ltd
GB,9502,4473049XXXXX,mobile,EE Limited ( TM)
GB,9626,4474379XXXXX,mobile,Vodafone Uk Ltd
IN,2968,9187160XXXXX,mobile,Vodafone India Ltd - JK
IN,2970,9187169XXXXX,mobile,Vodafone India Ltd - JK
IN,2970,9187168XXXXX,mobile,Vodafone India Ltd - JK
GB,9622,4474361XXXXX,mobile,Vodafone Uk Ltd
GB,9879,4475692XXXXX,mobile,Telefonica UK Limited
GB,9622,4474362XXXXX,mobile,Vodafone Uk Ltd
GB,9879,4475693XXXXX,mobile,Telefonica UK Limited
GB,9500,4473031XXXXX,mobile,EE Limited ( TM)
GB,9879,4475690XXXXX,mobile,Telefonica UK Limited
GB,9500,4473030XXXXX,mobile,EE Limited ( TM)
GB,9622,4474360XXXXX,mobile,Vodafone Uk Ltd
GB,9879,4475691XXXXX,mobile,Telefonica UK Limited
GB,9500,4473033XXXXX,mobile,EE Limited ( TM)
GB,9623,4474365XXXXX,mobile,Vodafone Uk Ltd
GB,9880,4475696XXXXX,mobile,Telefonica UK Limited
GB,9500,4473032XXXXX,mobile,EE Limited ( TM)
GB,9623,4474366XXXXX,mobile,Vodafone Uk Ltd
GB,9880,4475697XXXXX,mobile,Telefonica UK Limited
GB,9500,4473035XXXXX,mobile,EE Limited ( TM)
GB,9623,4474363XXXXX,mobile,Vodafone Uk Ltd
GB,9880,4475694XXXXX,mobile,Telefonica UK Limited
GB,9500,4473034XXXXX,mobile,EE Limited ( TM)
GB,9623,4474364XXXXX,mobile,Vodafone Uk Ltd
GB,9880,4475695XXXXX,mobile,Telefonica UK Limited
GB,9501,4473037XXXXX,mobile,EE Limited ( TM)
GB,9624,4474369XXXXX,mobile,Vodafone Uk Ltd
GB,9501,4473036XXXXX,mobile,EE Limited ( TM)
GB,9501,4473039XXXXX,mobile,EE Limited ( TM)
GB,9623,4474367XXXXX,mobile,Vodafone Uk Ltd
GB,9880,4475698XXXXX,mobile,Telefonica UK Limited
GB,9501,4473038XXXXX,mobile,EE Limited ( TM)
GB,9624,4474368XXXXX,mobile,Vodafone Uk Ltd
GB,9881,4475699XXXXX,mobile,Telefonica UK Limited
GB,9500,4473029XXXXX,mobile,EE Limited ( TM)
IN,2967,9187150XXXXX,mobile,Vodafone India Ltd - JK
IN,2968,9187158XXXXX,mobile,Vodafone India Ltd - JK
IN,2968,9187159XXXXX,mobile,Vodafone India Ltd - JK
GB,9620,4474350XXXXX,mobile,Vodafone Uk Ltd
GB,9877,4475681XXXXX,mobile,Telefonica UK Limited
GB,9620,4474351XXXXX,mobile,Vodafone Uk Ltd
GB,9877,4475682XXXXX,mobile,Telefonica UK Limited
GB,9499,4473020XXXXX,mobile,EE Limited ( TM)
GB,9877,4475680XXXXX,mobile,Telefonica UK Limited
GB,9499,4473022XXXXX,mobile,EE Limited ( TM)
GB,9621,4474354XXXXX,mobile,Vodafone Uk Ltd
GB,9878,4475685XXXXX,mobile,Telefonica UK Limited
GB,9499,4473021XXXXX,mobile,EE Limited ( TM)
GB,9621,4474355XXXXX,mobile,Vodafone Uk Ltd
GB,9878,4475686XXXXX,mobile,Telefonica UK Limited
GB,9499,4473024XXXXX,mobile,EE Limited ( TM)
GB,9620,4474352XXXXX,mobile,Vodafone Uk Ltd
GB,9877,4475683XXXXX,mobile,Telefonica UK Limited
GB,9499,4473023XXXXX,mobile,EE Limited ( TM)
GB,9621,4474353XXXXX,mobile,Vodafone Uk Ltd
GB,9878,4475684XXXXX,mobile,Telefonica UK Limited
GB,9500,4473026XXXXX,mobile,EE Limited ( TM)
GB,9622,4474358XXXXX,mobile,Vodafone Uk Ltd
GB,9879,4475689XXXXX,mobile,Telefonica UK Limited
GB,9499,4473025XXXXX,mobile,EE Limited ( TM)
GB,9622,4474359XXXXX,mobile,Vodafone Uk Ltd
GB,9500,4473028XXXXX,mobile,EE Limited ( TM)
GB,9621,4474356XXXXX,mobile,Vodafone Uk Ltd
GB,9878,4475687XXXXX,mobile,Telefonica UK Limited
GB,9500,4473027XXXXX,mobile,EE Limited ( TM)
GB,9621,4474357XXXXX,mobile,Vodafone Uk Ltd
GB,9878,4475688XXXXX,mobile,Telefonica UK Limited
SE,2362,467639XXXXX,mobile,HI3G Access AB
SE,2362,467637XXXXX,mobile,Glocalnet Scandinavia AB
SE,2362,467638XXXXX,mobile,Truphone Ltd
SE,2362,467631XXXXX,mobile,HI3G Access AB
SE,2362,467632XXXXX,mobile,HI3G Access AB
SE,2362,467630XXXXX,mobile,HI3G Access AB
SE,2362,467635XXXXX,mobile,Glocalnet Scandinavia AB
SE,2362,467636XXXXX,mobile,Glocalnet Scandinavia AB
SE,2362,467633XXXXX,mobile,HI3G Access AB
SE,2362,467634XXXXX,mobile,HI3G Access AB
SE,2361,467628XXXXX,mobile,Tele2 Sverige AB
SE,2361,467629XXXXX,mobile,Tele2 Sverige AB
SE,2361,467626XXXXX,mobile,Tele2 Sverige AB
SE,2361,467627XXXXX,mobile,Tele2 Sverige AB
IN,2966,9187130XXXXX,mobile,Vodafone India Ltd - JK
SE,2361,467620XXXXX,mobile,Tele2 Sverige AB
SE,2361,467621XXXXX,mobile,Tele2 Sverige AB
SE,2361,467624XXXXX,mobile,Tele2 Sverige AB
SE,2361,467625XXXXX,mobile,Tele2 Sverige AB
IN,2967,9187138XXXXX,mobile,Vodafone India Ltd - JK
SE,2361,467622XXXXX,mobile,Tele2 Sverige AB
IN,2967,9187139XXXXX,mobile,Vodafone India Ltd - JK
SE,2361,467623XXXXX,mobile,Tele2 Sverige AB
SE,2360,467617XXXXX,mobile,HI3G Access AB
SE,2360,467618XXXXX,mobile,HI3G Access AB
SE,2360,467615XXXXX,mobile,Lycamobile Sweden Ltd
SE,2360,467616XXXXX,mobile,HI3G Access AB
SE,2360,467619XXXXX,mobile,HI3G Access AB
SE,2360,467610XXXXX,mobile,TeliaSonera Sverige AB
SE,2360,467613XXXXX,mobile,TeliaSonera Sverige AB
SE,2360,467614XXXXX,mobile,TeliaSonera Sverige AB
SE,2360,467611XXXXX,mobile,TeliaSonera Sverige AB
SE,2360,467612XXXXX,mobile,TeliaSonera Sverige AB
SE,2359,467606XXXXX,mobile,Tele2 Sverige AB
SE,2359,467607XXXXX,mobile,Tele2 Sverige AB
SE,2359,467604XXXXX,mobile,HI3G Access AB
SE,2359,467605XXXXX,mobile,Tele2 Sverige AB
IN,2964,9187110XXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KN
SE,2359,467608XXXXX,mobile,Tele2 Sverige AB
SE,2359,467609XXXXX,mobile,Tele2 Sverige AB
GB,9628,4474390XXXXX,mobile,TalkTalk Communications Limited
GB,9628,4474391XXXXX,mobile,TalkTalk Communications Limited
GB,9503,4473060XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9503,4473062XXXXX,mobile,Virgin Mobile Telecoms Limited
IN,2965,9187118XXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KN
SE,2359,467602XXXXX,mobile,HI3G Access AB
GB,9503,4473061XXXXX,mobile,Virgin Mobile Telecoms Limited
IN,2965,9187119XXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KN
SE,2359,467603XXXXX,mobile,HI3G Access AB
GB,9503,4473064XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9628,4474392XXXXX,mobile,TalkTalk Communications Limited
SE,2359,467600XXXXX,mobile,HI3G Access AB
GB,9503,4473063XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9629,4474393XXXXX,mobile,TalkTalk Communications Limited
SE,2359,467601XXXXX,mobile,HI3G Access AB
GB,9504,4473066XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9503,4473065XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9504,4473068XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9504,4473067XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9504,4473069XXXXX,mobile,Virgin Mobile Telecoms Limited
GB,9611,4474307XXXXX,mobile,Telefonica UK Limited
GB,9868,4475638XXXXX,mobile,Telefonica UK Limited
GB,9612,4474308XXXXX,mobile,Telefonica UK Limited
GB,9869,4475639XXXXX,mobile,Telefonica UK Limited
GB,9611,4474305XXXXX,mobile,Telefonica UK Limited
GB,9868,4475636XXXXX,mobile,Telefonica UK Limited
GB,9611,4474306XXXXX,mobile,Telefonica UK Limited
GB,9868,4475637XXXXX,mobile,Telefonica UK Limited
GB,9612,4474309XXXXX,mobile,Telefonica UK Limited
HK,33,852649XXXXX,mobile,Mandarin Communications Ltd
HK,32,852648XXXXX,mobile,Peoples Telephone Company
HK,32,852645XXXXX,mobile,CITIC Telecom 1616
SE,2371,467675XXXXX,mobile,Lycamobile Sweden Ltd
HK,32,852644XXXXX,mobile,Mandarin Communications Ltd
HK,32,852647XXXXX,mobile,Hutchison Telephone Company Ltd
HK,32,852646XXXXX,mobile,Smartone Mobile Communications Ltd
SE,2371,467674XXXXX,mobile,Lycamobile Sweden Ltd
HK,32,852641XXXXX,mobile,New World PCS Ltd
SE,2373,467679XXXXX,mobile,TeliaSonera Sverige AB
HK,32,852640XXXXX,mobile,Hutchison Telephone Company Ltd
HK,32,852643XXXXX,mobile,Peoples Telephone Company
SE,2373,467677XXXXX,mobile,TeliaSonera Sverige AB
HK,32,852642XXXXX,mobile,New World PCS Ltd
SE,2373,467678XXXXX,mobile,TeliaSonera Sverige AB
GB,9867,4475630XXXXX,mobile,Telefonica UK Limited
GB,9610,4474300XXXXX,mobile,Telefonica UK Limited
GB,9867,4475631XXXXX,mobile,Telefonica UK Limited
GB,9611,4474303XXXXX,mobile,Telefonica UK Limited
GB,9868,4475634XXXXX,mobile,Telefonica UK Limited
SE,2369,467671XXXXX,mobile,Tele2 Sverige AB
GB,9611,4474304XXXXX,mobile,Telefonica UK Limited
GB,9868,4475635XXXXX,mobile,Telefonica UK Limited
GB,9610,4474301XXXXX,mobile,Telefonica UK Limited
GB,9867,4475632XXXXX,mobile,Telefonica UK Limited
GB,9610,4474302XXXXX,mobile,Telefonica UK Limited
GB,9867,4475633XXXXX,mobile,Telefonica UK Limited
SE,2369,467670XXXXX,mobile,Tele2 Sverige AB
GB,9866,4475627XXXXX,mobile,Telefonica UK Limited
GB,9866,4475628XXXXX,mobile,Telefonica UK Limited
GB,9866,4475625XXXXX,mobile,Telefonica UK Limited
GB,9866,4475626XXXXX,mobile,Telefonica UK Limited
GB,9867,4475629XXXXX,mobile,Telefonica UK Limited
HK,31,852638XXXXX,mobile,Sunday 3G (Hong Kong)
HK,31,852637XXXXX,mobile,New World PCS Ltd
HK,32,852639XXXXX,mobile,Hong Kong CSL 3G
HK,31,852634XXXXX,mobile,Hutchison3G
SE,2366,467664XXXXX,mobile,Telenor Sverige AB
HK,31,852633XXXXX,mobile,Hutchison3G
SE,2366,467665XXXXX,mobile,Tele2 Sverige AB
SE,2366,467662XXXXX,mobile,Telenor Sverige AB
HK,31,852635XXXXX,mobile,Peoples Telephone Company
SE,2366,467663XXXXX,mobile,Telenor Sverige AB
HK,31,852630XXXXX,mobile,Mandarin Communications Ltd
SE,2368,467668XXXXX,mobile,Tele2 Sverige AB
HK,31,852632XXXXX,mobile,SmarTone 3G
HK,31,852631XXXXX,mobile,Trident Telecom Ventures Ltd
GB,9865,4475620XXXXX,mobile,Telefonica UK Limited
GB,9865,4475623XXXXX,mobile,Telefonica UK Limited
SE,2366,467660XXXXX,mobile,Telenor Sverige AB
GB,9866,4475624XXXXX,mobile,Telefonica UK Limited
SE,2366,467661XXXXX,mobile,Telenor Sverige AB
GB,9865,4475621XXXXX,mobile,Telefonica UK Limited
GB,9865,4475622XXXXX,mobile,Telefonica UK Limited
GB,9864,4475616XXXXX,mobile,Telefonica UK Limited
GB,9864,4475617XXXXX,mobile,Telefonica UK Limited
GB,9864,4475614XXXXX,mobile,Telefonica UK Limited
GB,9864,4475615XXXXX,mobile,Telefonica UK Limited
GB,9864,4475618XXXXX,mobile,Telefonica UK Limited
RU,401,791390XXXXX,mobile,Mobile TeleSystems
GB,9865,4475619XXXXX,mobile,Telefonica UK Limited
RU,401,791391XXXXX,mobile,Mobile TeleSystems
RU,401,791392XXXXX,mobile,Mobile TeleSystems
RU,401,791393XXXXX,mobile,Mobile TeleSystems
RU,401,791394XXXXX,mobile,Mobile TeleSystems
SE,2366,467659XXXXX,mobile,Tele2 Sverige AB
RU,402,791395XXXXX,mobile,Mobile TeleSystems
RU,402,791396XXXXX,mobile,Mobile TeleSystems
RU,402,791397XXXXX,mobile,Mobile TeleSystems
HK,34,852667XXXXX,mobile,China Mobile Peoples Telephone Company Ltd
SE,2365,467653XXXXX,mobile,Spring Mobil AB
SE,2365,467654XXXXX,mobile,Spring Mobil AB
SE,2365,467651XXXXX,mobile,Spring Mobil AB
SE,2365,467652XXXXX,mobile,Spring Mobil AB
SE,2366,467657XXXXX,mobile,Optimal Telecom Sverige AB
SE,2366,467658XXXXX,mobile,Tele2 Sverige AB
HK,34,852665XXXXX,mobile,New World PCS Ltd
SE,2365,467655XXXXX,mobile,Tele2 Sverige AB
SE,2365,467656XXXXX,mobile,Tele2 Sverige AB
HK,34,852660XXXXX,mobile,Mandarin Communications Ltd
GB,9863,4475612XXXXX,mobile,Telefonica UK Limited
GB,9863,4475613XXXXX,mobile,Telefonica UK Limited
SE,2365,467650XXXXX,mobile,Spring Mobil AB
GB,9863,4475610XXXXX,mobile,Telefonica UK Limited
GB,9863,4475611XXXXX,mobile,Telefonica UK Limited
GB,9862,4475605XXXXX,mobile,Telefonica UK Limited
GB,9862,4475606XXXXX,mobile,Telefonica UK Limited
GB,9861,4475603XXXXX,mobile,Telefonica UK Limited
GB,9862,4475604XXXXX,mobile,Telefonica UK Limited
GB,9863,4475609XXXXX,mobile,Telefonica UK Limited
GB,9862,4475607XXXXX,mobile,Telefonica UK Limited
GB,9862,4475608XXXXX,mobile,Telefonica UK Limited
SE,2365,467648XXXXX,mobile,MyIndian AB
HK,34,852659XXXXX,mobile,New World PCS Ltd
HK,33,852656XXXXX,mobile,China Unicom International Ltd
SE,2363,467642XXXXX,mobile,Optimal Telecom Sverige AB
HK,33,852655XXXXX,mobile,China Unicom International Ltd
SE,2363,467643XXXXX,mobile,Lycamobile Sweden Ltd
HK,33,852658XXXXX,mobile,Trident Telecom Ventures Ltd
SE,2363,467640XXXXX,mobile,Optimal Telecom Sverige AB
HK,33,852657XXXXX,mobile,Peoples Telephone Company
SE,2363,467641XXXXX,mobile,Optimal Telecom Sverige AB
HK,33,852652XXXXX,mobile,China Unicom International Ltd
HK,33,852651XXXXX,mobile,China-Hongkong Telecom Ltd
HK,33,852654XXXXX,mobile,New World PCS Ltd
SE,2363,467644XXXXX,mobile,Lycamobile Sweden Ltd
HK,33,852653XXXXX,mobile,New World PCS Ltd
SE,2363,467645XXXXX,mobile,Lycamobile Sweden Ltd
HK,33,852650XXXXX,mobile,Hutchison Telephone Company Ltd
GB,9861,4475601XXXXX,mobile,Telefonica UK Limited
GB,9861,4475602XXXXX,mobile,Telefonica UK Limited
GB,9861,4475600XXXXX,mobile,Telefonica UK Limited
GB,9499,4473019XXXXX,mobile,EE Limited ( TM)
GB,9499,4473018XXXXX,mobile,EE Limited ( TM)
GB,9620,4474349XXXXX,mobile,EE Limited ( TM)
HK,37,852689XXXXX,mobile,Hong Kong CSL Ltd
HK,36,852688XXXXX,mobile,China Unicom International Ltd
GB,9875,4475670XXXXX,mobile,Telefonica UK Limited
GB,9618,4474340XXXXX,mobile,EE Limited ( TM)
GB,9875,4475671XXXXX,mobile,Telefonica UK Limited
GB,9498,4473011XXXXX,mobile,EE Limited ( TM)
GB,9619,4474343XXXXX,mobile,EE Limited ( TM)
GB,9876,4475674XXXXX,mobile,Telefonica UK Limited
GB,9498,4473010XXXXX,mobile,EE Limited ( TM)
GB,9619,4474344XXXXX,mobile,EE Limited ( TM)
GB,9876,4475675XXXXX,mobile,Telefonica UK Limited
GB,9498,4473013XXXXX,mobile,EE Limited ( TM)
GB,9618,4474341XXXXX,mobile,EE Limited ( TM)
GB,9875,4475672XXXXX,mobile,Telefonica UK Limited
HK,36,852683XXXXX,mobile,China Motion Telecom (HK) Ltd
GB,9498,4473012XXXXX,mobile,EE Limited ( TM)
GB,9618,4474342XXXXX,mobile,EE Limited ( TM)
GB,9875,4475673XXXXX,mobile,Telefonica UK Limited
HK,36,852682XXXXX,mobile,New World PCS Ltd
GB,9498,4473015XXXXX,mobile,EE Limited ( TM)
GB,9619,4474347XXXXX,mobile,EE Limited ( TM)
GB,9876,4475678XXXXX,mobile,Telefonica UK Limited
GB,9498,4473014XXXXX,mobile,EE Limited ( TM)
GB,9620,4474348XXXXX,mobile,EE Limited ( TM)
GB,9877,4475679XXXXX,mobile,Telefonica UK Limited
GB,9499,4473017XXXXX,mobile,EE Limited ( TM)
GB,9619,4474345XXXXX,mobile,EE Limited ( TM)
GB,9876,4475676XXXXX,mobile,Telefonica UK Limited
GB,9499,4473016XXXXX,mobile,EE Limited ( TM)
GB,9619,4474346XXXXX,mobile,EE Limited ( TM)
GB,9876,4475677XXXXX,mobile,Telefonica UK Limited
GB,9498,4473008XXXXX,mobile,EE Limited ( TM)
GB,9498,4473007XXXXX,mobile,EE Limited ( TM)
GB,9618,4474338XXXXX,mobile,EE Limited ( TM)
GB,9875,4475669XXXXX,mobile,Telefonica UK Limited
GB,9498,4473009XXXXX,mobile,EE Limited ( TM)
GB,9618,4474339XXXXX,mobile,EE Limited ( TM)
RU,400,791380XXXXX,mobile,Mobile TeleSystems
RU,400,791381XXXXX,mobile,Mobile TeleSystems
RU,400,791382XXXXX,mobile,Mobile TeleSystems
RU,400,791383XXXXX,mobile,Mobile TeleSystems
RU,400,791384XXXXX,mobile,Mobile TeleSystems
RU,401,791385XXXXX,mobile,Mobile TeleSystems
RU,401,791386XXXXX,mobile,Mobile TeleSystems
RU,401,791387XXXXX,mobile,Mobile TeleSystems
RU,401,791388XXXXX,mobile,Mobile TeleSystems
RU,401,791389XXXXX,mobile,Mobile TeleSystems
HK,35,852677XXXXX,mobile,Hong Kong CSL Ltd
HK,36,852679XXXXX,mobile,Hutchison Telephone Company Ltd
HK,35,852674XXXXX,mobile,Peoples Telephone Company
GB,9873,4475660XXXXX,mobile,Telefonica UK Limited
HK,35,852673XXXXX,mobile,Peoples Telephone Company
HK,35,852676XXXXX,mobile,China Mobile Peoples Telephone Company Ltd
HK,35,852675XXXXX,mobile,New World PCS Ltd
GB,9497,4473000XXXXX,mobile,EE Limited ( TM)
GB,9616,4474332XXXXX,mobile,EE Limited ( TM)
GB,9873,4475663XXXXX,mobile,Telefonica UK Limited
HK,35,852670XXXXX,mobile,Peoples Telephone Company
GB,9617,4474333XXXXX,mobile,EE Limited ( TM)
GB,9874,4475664XXXXX,mobile,Telefonica UK Limited
GB,9497,4473002XXXXX,mobile,EE Limited ( TM)
GB,9616,4474330XXXXX,mobile,EE Limited ( TM)
GB,9873,4475661XXXXX,mobile,Telefonica UK Limited
HK,35,852672XXXXX,mobile,China Unicom International Ltd
GB,9497,4473001XXXXX,mobile,EE Limited ( TM)
GB,9616,4474331XXXXX,mobile,EE Limited ( TM)
GB,9873,4475662XXXXX,mobile,Telefonica UK Limited
HK,35,852671XXXXX,mobile,Hong Kong CSL Ltd
GB,9497,4473004XXXXX,mobile,EE Limited ( TM)
GB,9617,4474336XXXXX,mobile,EE Limited ( TM)
GB,9874,4475667XXXXX,mobile,Telefonica UK Limited
GB,9497,4473003XXXXX,mobile,EE Limited ( TM)
GB,9617,4474337XXXXX,mobile,EE Limited ( TM)
GB,9874,4475668XXXXX,mobile,Telefonica UK Limited
GB,9498,4473006XXXXX,mobile,EE Limited ( TM)
GB,9617,4474334XXXXX,mobile,EE Limited ( TM)
GB,9874,4475665XXXXX,mobile,Telefonica UK Limited
GB,9497,4473005XXXXX,mobile,EE Limited ( TM)
GB,9617,4474335XXXXX,mobile,EE Limited ( TM)
GB,9874,4475666XXXXX,mobile,Telefonica UK Limited
GB,9616,4474329XXXXX,mobile,EE Limited ( TM)
GB,9615,4474327XXXXX,mobile,EE Limited ( TM)
GB,9872,4475658XXXXX,mobile,Telefonica UK Limited
GB,9616,4474328XXXXX,mobile,EE Limited ( TM)
GB,9873,4475659XXXXX,mobile,Telefonica UK Limited
RU,396,791351XXXXX,mobile,Mobile TeleSystems
RU,398,791354XXXXX,mobile,Mobile TeleSystems
RU,398,791355XXXXX,mobile,Mobile TeleSystems
RU,399,791356XXXXX,mobile,Mobile TeleSystems
SE,2375,467697XXXXX,mobile,Lycamobile Sweden Ltd
RU,399,791357XXXXX,mobile,Mobile TeleSystems
SE,2375,467698XXXXX,mobile,Mundio Mobile (Sweden) Ltd
RU,399,791358XXXXX,mobile,Mobile TeleSystems
SE,2375,467695XXXXX,mobile,Lycamobile Sweden Ltd
RU,399,791359XXXXX,mobile,Mobile TeleSystems
SE,2375,467696XXXXX,mobile,Lycamobile Sweden Ltd
SE,2375,467699XXXXX,mobile,Mundio Mobile (Sweden) Ltd
GB,9614,4474321XXXXX,mobile,EE Limited ( TM)
GB,9871,4475652XXXXX,mobile,Telefonica UK Limited
GB,9614,4474322XXXXX,mobile,EE Limited ( TM)
GB,9871,4475653XXXXX,mobile,Telefonica UK Limited
SE,2374,467690XXXXX,mobile,Optimal Telecom Sverige AB
GB,9871,4475650XXXXX,mobile,Telefonica UK Limited
GB,9614,4474320XXXXX,mobile,EE Limited ( TM)
GB,9871,4475651XXXXX,mobile,Telefonica UK Limited
GB,9615,4474325XXXXX,mobile,EE Limited ( TM)
GB,9872,4475656XXXXX,mobile,Telefonica UK Limited
SE,2374,467693XXXXX,mobile,Tele2 Sverige AB
GB,9615,4474326XXXXX,mobile,EE Limited ( TM)
GB,9872,4475657XXXXX,mobile,Telefonica UK Limited
SE,2375,467694XXXXX,mobile,Tele2 Sverige AB
GB,9615,4474323XXXXX,mobile,EE Limited ( TM)
GB,9872,4475654XXXXX,mobile,Telefonica UK Limited
SE,2374,467691XXXXX,mobile,Optimal Telecom Sverige AB
GB,9615,4474324XXXXX,mobile,EE Limited ( TM)
GB,9872,4475655XXXXX,mobile,Telefonica UK Limited
SE,2374,467692XXXXX,mobile,Optimal Telecom Sverige AB
