Country,Page,Range,Type,Provider
CU,76,5331467XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324622XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331533XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245942XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331265XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321451XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,5331559XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321854XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,53315498XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,57,532448109X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331483XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,533142XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331275XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321804XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324821XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,53315162XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332341XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,66,5324837XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324883XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,5331293XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331202XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321452XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331550XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331266XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315641XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321855XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331461XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323273XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324884XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245943XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,5331294XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,533143XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324623XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332257XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331462XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,5331468XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,53313508XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332268XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,5331214XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332342XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315652XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331203XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,53315163XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331484XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321871XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331276XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332258XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331925XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324822XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331534XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,5331295XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,75,5331463XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315642XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323281XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332343XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331281XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321872XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,5331469XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331204XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331551XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331485XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,533144XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,53323591XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331926XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,367,537753XXXX,mobile,Movitel
CU,85,5331933XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,53312971XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323282XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,53313511XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332269XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332241XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324624XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321811XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331572XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315643XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331552XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324823XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331205XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315653XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321453XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324885XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,5331215XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245944XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,533147XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321892XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,53315164XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,70,5331271XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331282XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,53323592XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321821XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331535XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332242XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,53313512XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331486XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332344XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331591XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324886XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331927XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315654XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,53312972XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321893XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332261XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,74,53314501X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323283XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245961XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,5331470XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332270XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331283XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331934XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324824XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321822XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324625XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321873XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,5,5321481XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,68,5331206XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331553XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,5331536XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315644XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332280XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,53313519XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,53312990XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321894XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315655XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324887XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332243XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,53323651XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,53315201X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331592XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,5331216XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331487XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315645XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331961XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332281XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331928XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324626XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331554XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,53312996XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,65,5324825XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,53314801X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,5331521XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,53323652XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332262XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332250XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332351XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,532190XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,79,53315480XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315646XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331962XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323284XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332282XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321841XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,76,5331481XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331929XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332271XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,5331354XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,97,5332428XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321874XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,5331522XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,69,5331217XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,99,5332530XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331555XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331488XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332263XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331593XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324891XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324627XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,62,53245962XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,99,5332531XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,5331523XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332283XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,53323653XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321911XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,95,5332383XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331963XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,532496XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315647XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323361XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332264XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315656XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332352XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,72,5331340XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331556XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331594XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332251XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,53218781XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332284XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,5331489XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,90,53322893XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,5331524XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,99,5332532XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,6,5321851XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332272XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331931XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331595XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331964XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332353XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,67,5324970XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315657XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,7,5321891XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,53323654XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321912XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332265XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,80,5331557XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,95,5332384XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,78,5331525XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315658XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,94,5332374XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323362XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,53313580XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331284XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,5332370XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332273XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,81,53315651XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,95,5332385XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332252XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,63,5324628XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321921XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,533149XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,90,53322894XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,5331596XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,9,5321933XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,71,5331285XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332266XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332285XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,97,5332429XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332354XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,99,5332533XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,5332371XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,94,5332375XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315659XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331965XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,77,53315XXXX(X),geographic,
CU,73,53313589XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,96,5332395XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332274XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,84,5331932XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,95,5332386XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,90,533229XXXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,99,5332534XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,92,5332355XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,5332372XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,94,53323761XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332253XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332286XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321922XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323363XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,87,5332267XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,95,5332387XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,93,5332373XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,53315660XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,97,5332430XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,9,5321934XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,88,5332275XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,73,5331370XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5331966XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,533182XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,90,5332322XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,91,53323364XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,94,53323771X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,95,53323881XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,89,5332287XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,83,53319201X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,82,5331571XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,86,5332254XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,85,5332XXXX(XX),geographic,
CU,97,5332431XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,8,5321931XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,94,53323772X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
