Country,Page,Range,Type,Provider
LT,158,370428754XX,geographic,AB Lietuvos telekomas
LT,136,370421697XX,geographic,AB Lietuvos telekomas
LT,146,3704262001X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,145,37042554XXX,geographic,AB Lietuvos telekomas
LT,124,37041439XXX,geographic,AB Lietuvos telekomas
LT,172,370443483XX,geographic,AB Lietuvos telekomas
LT,150,370426636XX,geographic,AB Lietuvos telekomas
LT,14,370319652XX,geographic,AB Lietuvos telekomas
LT,149,37042654XXX,geographic,AB Lietuvos telekomas
LT,127,37041544XXX,geographic,AB Lietuvos telekomas
LT,153,37042759XXX,geographic,AB Lietuvos telekomas
LT,138,3704222111X,geographic,AB Lietuvos radijo ir televizijos centras
LT,143,370425305XX,geographic,AB Lietuvos telekomas
LT,130,37041595XXX,geographic,AB Lietuvos telekomas
LT,12,37031945XXX,geographic,AB Lietuvos telekomas
LT,13,37031956XXX,geographic,AB Lietuvos telekomas
LT,133,370421556XX,geographic,AB Lietuvos telekomas
LT,142,370425300XX,geographic,AB Lietuvos telekomas
LT,161,370440599XX,geographic,AB Lietuvos telekomas
LT,141,370422988XX,geographic,AB Lietuvos telekomas
LT,152,37042749XXX,geographic,AB Lietuvos telekomas
LT,120,370413862XX,geographic,AB Lietuvos telekomas
LT,136,370421698XX,geographic,AB Lietuvos telekomas
LT,134,370421558XX,geographic,AB Lietuvos telekomas
LT,151,37042669XXX,geographic,AB Lietuvos telekomas
LT,145,37042555XXX,geographic,AB Lietuvos telekomas
LT,126,37041503XXX,geographic,AB Lietuvos telekomas
LT,158,370428755XX,geographic,AB Lietuvos telekomas
LT,155,3704282006X,geographic,AB Lietuvos radijo ir televizijos centras
LT,162,370440706XX,geographic,AB Lietuvos telekomas
LT,135,370421690XX,geographic,AB Lietuvos telekomas
LT,124,37041440XXX,geographic,AB Lietuvos telekomas
LT,151,370427XXXXX,geographic,
LT,143,370425306XX,geographic,AB Lietuvos telekomas
LT,128,37041552XXX,geographic,AB Lietuvos telekomas
LT,150,370426637XX,geographic,AB Lietuvos telekomas
LT,164,3704412000X,geographic,AB Lietuvos radijo ir televizijos centras
LT,147,3704262011X,geographic,AB Lietuvos radijo ir televizijos centras
LT,166,37044162XXX,geographic,AB Lietuvos telekomas
LT,146,3704262002X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,128,37041553XXX,geographic,AB Lietuvos telekomas
LT,151,37042741XXX,geographic,AB Lietuvos telekomas
LT,145,37042556XXX,geographic,AB Lietuvos telekomas
LT,137,370422209XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,13,37031957XXX,geographic,AB Lietuvos telekomas
LT,150,370426638XX,geographic,AB Lietuvos telekomas
LT,140,37042269XXX,geographic,AB Lietuvos telekomas
LT,143,370425307XX,geographic,AB Lietuvos telekomas
LT,129,37041581XXX,geographic,AB Lietuvos telekomas
LT,155,3704282007X,geographic,AB Lietuvos radijo ir televizijos centras
LT,164,3704412001X,geographic,AB Lietuvos radijo ir televizijos centras
LT,157,37042870XXX,geographic,AB Lietuvos telekomas
LT,151,37042742XXX,geographic,AB Lietuvos telekomas
LT,14,370319653XX,geographic,AB Lietuvos telekomas
LT,147,3704262012X,geographic,AB Lietuvos radijo ir televizijos centras
LT,124,37041441XXX,geographic,AB Lietuvos telekomas
LT,141,370422989XX,geographic,AB Lietuvos telekomas
LT,130,37041596XXX,geographic,AB Lietuvos telekomas
LT,136,370421699XX,geographic,AB Lietuvos telekomas
LT,172,370443484XX,geographic,AB Lietuvos telekomas
LT,15,370319655XX,geographic,AB Lietuvos telekomas
LT,158,370428756XX,geographic,AB Lietuvos telekomas
LT,144,37042544XXX,geographic,AB Lietuvos telekomas
LT,132,37042146XXX,geographic,AB Lietuvos telekomas
LT,163,370440736XX,geographic,AB Lietuvos telekomas
LT,140,37042290XXX,geographic,AB Lietuvos telekomas
LT,152,37042751XXX,geographic,AB Lietuvos telekomas
LT,153,37042760XXX,geographic,AB Lietuvos telekomas
LT,172,370443485XX,geographic,AB Lietuvos telekomas
LT,149,37042655XXX,geographic,AB Lietuvos telekomas
LT,159,37042879XXX,geographic,AB Lietuvos telekomas
LT,15,370319656XX,geographic,AB Lietuvos telekomas
LT,161,370440700XX,geographic,AB Lietuvos telekomas
LT,150,370426639XX,geographic,AB Lietuvos telekomas
LT,147,3704262013X,geographic,AB Lietuvos radijo ir televizijos centras
LT,132,37042147XXX,geographic,AB Lietuvos telekomas
LT,143,370425308XX,geographic,AB Lietuvos telekomas
LT,141,370425XXXXX,geographic,
LT,157,37042871XXX,geographic,AB Lietuvos telekomas
LT,120,370413863XX,geographic,AB Lietuvos telekomas
LT,135,370421691XX,geographic,AB Lietuvos telekomas
LT,160,37044056XXX,geographic,AB Lietuvos telekomas
LT,158,370428757XX,geographic,AB Lietuvos telekomas
LT,152,37042752XXX,geographic,AB Lietuvos telekomas
LT,164,3704412002X,geographic,AB Lietuvos radijo ir televizijos centras
LT,150,37042665XXX,geographic,AB Lietuvos telekomas
LT,172,370443486XX,geographic,AB Lietuvos telekomas
LT,163,370440737XX,geographic,AB Lietuvos telekomas
LT,183,37044477XXX,geographic,AB Lietuvos telekomas
LT,124,37041442XXX,geographic,AB Lietuvos telekomas
LT,153,370427610XX,geographic,AB Lietuvos telekomas
LT,15,370319657XX,geographic,AB Lietuvos telekomas
LT,161,370440701XX,geographic,AB Lietuvos telekomas
LT,173,37044353XXX,geographic,AB Lietuvos telekomas
LT,159,370440XXXXX,geographic,
LT,131,370415996XX,geographic,AB Lietuvos telekomas
LT,130,37041597XXX,geographic,AB Lietuvos telekomas
LT,120,370413864XX,geographic,AB Lietuvos telekomas
LT,161,370440702XX,geographic,AB Lietuvos telekomas
LT,135,370421692XX,geographic,AB Lietuvos telekomas
LT,158,370428758XX,geographic,AB Lietuvos telekomas
LT,157,37042872XXX,geographic,AB Lietuvos telekomas
LT,166,370441660XX,geographic,AB Lietuvos telekomas
LT,149,37042656XXX,geographic,AB Lietuvos telekomas
LT,160,37044057XXX,geographic,AB Lietuvos telekomas
LT,152,37042753XXX,geographic,AB Lietuvos telekomas
LT,16,3703402001X,geographic,AB Lietuvos radijo ir televizijos centras
LT,155,3704282008X,geographic,AB Lietuvos radijo ir televizijos centras
LT,132,37042148XXX,geographic,AB Lietuvos telekomas
LT,145,37042557XXX,geographic,AB Lietuvos telekomas
LT,163,370440738XX,geographic,AB Lietuvos telekomas
LT,153,370427611XX,geographic,AB Lietuvos telekomas
LT,15,370319658XX,geographic,AB Lietuvos telekomas
LT,165,3704412010X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,172,370443487XX,geographic,AB Lietuvos telekomas
LT,167,370441666XX,geographic,AB Lietuvos telekomas
LT,129,37041582XXX,geographic,AB Lietuvos telekomas
LT,156,37042844XXX,geographic,AB Lietuvos telekomas
LT,128,37041557XXX,geographic,AB Lietuvos telekomas
LT,140,37042291XXX,geographic,AB Lietuvos telekomas
LT,137,3704222100X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,162,370440707XX,geographic,AB Lietuvos telekomas
LT,183,37044478XXX,geographic,AB Lietuvos telekomas
LT,154,370427617XX,geographic,AB Lietuvos telekomas
LT,134,370421559XX,geographic,AB Lietuvos telekomas
LT,146,3704262003X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,147,3704262014X,geographic,AB Lietuvos radijo ir televizijos centras
LT,143,370425309XX,geographic,AB Lietuvos telekomas
LT,148,3704262017X,geographic,AB Lietuvos radijo ir televizijos centras
LT,159,37044043XXX,geographic,AB Lietuvos telekomas
LT,173,37044354XXX,geographic,AB Lietuvos telekomas
LT,131,370415997XX,geographic,AB Lietuvos telekomas
LT,165,3704412011X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,141,3704252000X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,157,370428750XX,geographic,AB Lietuvos telekomas
LT,153,370427612XX,geographic,AB Lietuvos telekomas
LT,136,370422XXXXX,geographic,
LT,160,370440590XX,geographic,AB Lietuvos telekomas
LT,158,370428759XX,geographic,AB Lietuvos telekomas
LT,15,370319659XX,geographic,AB Lietuvos telekomas
LT,140,370422980XX,geographic,AB Lietuvos telekomas
LT,146,3704262004X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,131,370415998XX,geographic,AB Lietuvos telekomas
LT,137,3704222101X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,16,3703402002X,geographic,AB Lietuvos radijo ir televizijos centras
LT,180,370444496XX,geographic,AB Lietuvos telekomas
LT,14,370319654XX,geographic,AB Lietuvos telekomas
LT,144,37042546XXX,geographic,AB Lietuvos telekomas
LT,134,37042160XXX,geographic,AB Lietuvos telekomas
LT,164,3704412003X,geographic,AB Lietuvos radijo ir televizijos centras
LT,166,370441661XX,geographic,AB Lietuvos telekomas
LT,163,370440739XX,geographic,AB Lietuvos telekomas
LT,147,3704262015X,geographic,AB Lietuvos radijo ir televizijos centras
LT,17,370340331XX,geographic,AB Lietuvos telekomas
LT,166,370441662XX,geographic,AB Lietuvos telekomas
LT,162,370440708XX,geographic,AB Lietuvos telekomas
LT,165,3704412012X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,170,37044326XXX,geographic,AB Lietuvos telekomas
LT,163,37044075XXX,geographic,AB Lietuvos telekomas
LT,172,370443488XX,geographic,AB Lietuvos telekomas
LT,180,370444497XX,geographic,AB Lietuvos telekomas
LT,173,37044355XXX,geographic,AB Lietuvos telekomas
LT,156,37042845XXX,geographic,AB Lietuvos telekomas
LT,130,37041598XXX,geographic,AB Lietuvos telekomas
LT,164,3704412004X,geographic,AB Lietuvos radijo ir televizijos centras
LT,155,3704282009X,geographic,AB Lietuvos radijo ir televizijos centras
LT,152,37042754XXX,geographic,AB Lietuvos telekomas
LT,144,37042547XXX,geographic,AB Lietuvos telekomas
LT,16,3703402003X,geographic,AB Lietuvos radijo ir televizijos centras
LT,147,3704262016X,geographic,AB Lietuvos radijo ir televizijos centras
LT,120,370413865XX,geographic,AB Lietuvos telekomas
LT,182,37044466XXX,geographic,AB Lietuvos telekomas
LT,132,37042149XXX,geographic,AB Lietuvos telekomas
LT,167,370441667XX,geographic,AB Lietuvos telekomas
LT,154,370427618XX,geographic,AB Lietuvos telekomas
LT,165,3704412013X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,157,370428751XX,geographic,AB Lietuvos telekomas
LT,156,37042846XXX,geographic,AB Lietuvos telekomas
LT,134,37042161XXX,geographic,AB Lietuvos telekomas
LT,170,37044327XXX,geographic,AB Lietuvos telekomas
LT,182,37044467XXX,geographic,AB Lietuvos telekomas
LT,172,370443489XX,geographic,AB Lietuvos telekomas
LT,163,37044076XXX,geographic,AB Lietuvos telekomas
LT,148,3704262018X,geographic,AB Lietuvos radijo ir televizijos centras
LT,171,37044340XXX,geographic,AB Lietuvos telekomas
LT,183,37044479XXX,geographic,AB Lietuvos telekomas
LT,189,370446205XX,geographic,AB Lietuvos telekomas
LT,153,370427613XX,geographic,AB Lietuvos telekomas
LT,188,37044576XXX,geographic,AB Lietuvos telekomas
LT,177,370444201XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,178,370444227XX,geographic,AB Lietuvos telekomas
LT,16,3703402004X,geographic,AB Lietuvos radijo ir televizijos centras
LT,151,37042743XXX,geographic,AB Lietuvos telekomas
LT,161,370440703XX,geographic,AB Lietuvos telekomas
LT,166,370441663XX,geographic,AB Lietuvos telekomas
LT,173,37044358XXX,geographic,AB Lietuvos telekomas
LT,15,37031967XXX,geographic,AB Lietuvos telekomas
LT,163,37044077XXX,geographic,AB Lietuvos telekomas
LT,156,37042847XXX,geographic,AB Lietuvos telekomas
LT,180,370444498XX,geographic,AB Lietuvos telekomas
LT,159,37044044XXX,geographic,AB Lietuvos telekomas
LT,162,370440709XX,geographic,AB Lietuvos telekomas
LT,129,37041583XXX,geographic,AB Lietuvos telekomas
LT,149,37042660XXX,geographic,AB Lietuvos telekomas
LT,174,37044370XXX,geographic,AB Lietuvos telekomas
LT,143,37042532XXX,geographic,AB Lietuvos telekomas
LT,177,370444202XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,155,37042841XXX,geographic,AB Lietuvos telekomas
LT,17,370340332XX,geographic,AB Lietuvos telekomas
LT,164,3704412005X,geographic,AB Lietuvos radijo ir televizijos centras
LT,171,37044341XXX,geographic,AB Lietuvos telekomas
LT,134,370421640XX,geographic,AB Lietuvos telekomas
LT,18,3703405XXXX,geographic,AB Lietuvos telekomas
LT,156,37042848XXX,geographic,AB Lietuvos telekomas
LT,131,370415999XX,geographic,AB Lietuvos telekomas
LT,136,370422200XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,169,3704432204X,geographic,AB Lietuvos radijo ir televizijos centras
LT,170,37044328XXX,geographic,AB Lietuvos telekomas
LT,152,37042755XXX,geographic,AB Lietuvos telekomas
LT,153,370427614XX,geographic,AB Lietuvos telekomas
LT,162,370440730XX,geographic,AB Lietuvos telekomas
LT,186,37044553XXX,geographic,AB Lietuvos telekomas
LT,161,370440704XX,geographic,AB Lietuvos telekomas
LT,129,37041584XXX,geographic,AB Lietuvos telekomas
LT,175,37044390XXX,geographic,AB Lietuvos telekomas
LT,158,37042877XXX,geographic,AB Lietuvos telekomas
LT,166,370441664XX,geographic,AB Lietuvos telekomas
LT,140,370422981XX,geographic,AB Lietuvos telekomas
LT,174,37044371XXX,geographic,AB Lietuvos telekomas
LT,16,3703402005X,geographic,AB Lietuvos radijo ir televizijos centras
LT,178,370444228XX,geographic,AB Lietuvos telekomas
LT,154,370427619XX,geographic,AB Lietuvos telekomas
LT,146,3704262005X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,165,3704412014X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,179,37044444XXX,geographic,AB Lietuvos telekomas
LT,188,37044577XXX,geographic,AB Lietuvos telekomas
LT,182,37044468XXX,geographic,AB Lietuvos telekomas
LT,177,370444203XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,189,370446206XX,geographic,AB Lietuvos telekomas
LT,173,37044359XXX,geographic,AB Lietuvos telekomas
LT,167,370441668XX,geographic,AB Lietuvos telekomas
LT,15,37031968XXX,geographic,AB Lietuvos telekomas
LT,180,370444499XX,geographic,AB Lietuvos telekomas
LT,163,37044078XXX,geographic,AB Lietuvos telekomas
LT,136,370422201XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,184,3704452042X,geographic,AB Lietuvos radijo ir televizijos centras
LT,172,37044350XXX,geographic,AB Lietuvos telekomas
LT,159,37044045XXX,geographic,AB Lietuvos telekomas
LT,156,37042849XXX,geographic,AB Lietuvos telekomas
LT,160,370440591XX,geographic,AB Lietuvos telekomas
LT,18,3703406XXXX,geographic,AB Lietuvos telekomas
LT,169,3704432205X,geographic,AB Lietuvos radijo ir televizijos centras
LT,161,370440705XX,geographic,AB Lietuvos telekomas
LT,155,37042842XXX,geographic,AB Lietuvos telekomas
LT,149,37042661XXX,geographic,AB Lietuvos telekomas
LT,170,37044329XXX,geographic,AB Lietuvos telekomas
LT,171,37044342XXX,geographic,AB Lietuvos telekomas
LT,183,370445XXXXX,geographic,
LT,152,37042756XXX,geographic,AB Lietuvos telekomas
LT,17,370340333XX,geographic,AB Lietuvos telekomas
LT,153,370427615XX,geographic,AB Lietuvos telekomas
LT,148,3704262019X,geographic,AB Lietuvos radijo ir televizijos centras
LT,179,37044445XXX,geographic,AB Lietuvos telekomas
LT,163,37044079XXX,geographic,AB Lietuvos telekomas
LT,170,37044330XXX,geographic,AB Lietuvos telekomas
LT,158,37042878XXX,geographic,AB Lietuvos telekomas
LT,169,3704432206X,geographic,AB Lietuvos radijo ir televizijos centras
LT,17,370340334XX,geographic,AB Lietuvos telekomas
LT,178,370444229XX,geographic,AB Lietuvos telekomas
LT,149,370426630XX,geographic,AB Lietuvos telekomas
LT,182,37044469XXX,geographic,AB Lietuvos telekomas
LT,153,370427616XX,geographic,AB Lietuvos telekomas
LT,167,370441669XX,geographic,AB Lietuvos telekomas
LT,155,37042843XXX,geographic,AB Lietuvos telekomas
LT,165,3704412015X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,174,37044372XXX,geographic,AB Lietuvos telekomas
LT,187,370445586XX,geographic,AB Lietuvos telekomas
LT,134,370421641XX,geographic,AB Lietuvos telekomas
LT,152,37042757XXX,geographic,AB Lietuvos telekomas
LT,16,3703402006X,geographic,AB Lietuvos radijo ir televizijos centras
LT,189,370446207XX,geographic,AB Lietuvos telekomas
LT,154,37042767XXX,geographic,AB Lietuvos telekomas
LT,183,370445200XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,180,37044451XXX,geographic,AB Lietuvos telekomas
LT,166,370441665XX,geographic,AB Lietuvos telekomas
LT,185,37044542XXX,geographic,AB Lietuvos telekomas
LT,148,37042641XXX,geographic,AB Lietuvos telekomas
LT,170,37044331XXX,geographic,AB Lietuvos telekomas
LT,146,3704262006X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,168,37044177XXX,geographic,AB Lietuvos telekomas
LT,164,3704412006X,geographic,AB Lietuvos radijo ir televizijos centras
LT,17,370340335XX,geographic,AB Lietuvos telekomas
LT,178,37044431XXX,geographic,AB Lietuvos telekomas
LT,171,37044343XXX,geographic,AB Lietuvos telekomas
LT,175,37044391XXX,geographic,AB Lietuvos telekomas
LT,182,37044470XXX,geographic,AB Lietuvos telekomas
LT,176,3704442000X,geographic,AB Lietuvos radijo ir televizijos centras
LT,189,370446208XX,geographic,AB Lietuvos telekomas
LT,134,370421642XX,geographic,AB Lietuvos telekomas
LT,179,37044446XXX,geographic,AB Lietuvos telekomas
LT,151,37042744XXX,geographic,AB Lietuvos telekomas
LT,174,37044373XXX,geographic,AB Lietuvos telekomas
LT,15,37031969XXX,geographic,AB Lietuvos telekomas
LT,159,37044046XXX,geographic,AB Lietuvos telekomas
LT,129,37041585XXX,geographic,AB Lietuvos telekomas
LT,169,3704432207X,geographic,AB Lietuvos radijo ir televizijos centras
LT,184,3704452043X,geographic,AB Lietuvos radijo ir televizijos centras
LT,180,37044452XXX,geographic,AB Lietuvos telekomas
LT,163,370441XXXXX,geographic,
LT,183,370445201XX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,16,3703402007X,geographic,AB Lietuvos radijo ir televizijos centras
LT,156,37042850XXX,geographic,AB Lietuvos telekomas
LT,186,37044554XXX,geographic,AB Lietuvos telekomas
LT,194,370446647XX,geographic,AB Lietuvos telekomas
LT,162,370440731XX,geographic,AB Lietuvos telekomas
LT,197,3704472001X,geographic,AB Lietuvos radijo ir televizijos centras
LT,173,37044364XXX,geographic,AB Lietuvos telekomas
LT,188,37044578XXX,geographic,AB Lietuvos telekomas
LT,154,37042768XXX,geographic,AB Lietuvos telekomas
LT,182,37044472XXX,geographic,AB Lietuvos telekomas
LT,187,370445587XX,geographic,AB Lietuvos telekomas
LT,173,37044365XXX,geographic,AB Lietuvos telekomas
LT,162,370440732XX,geographic,AB Lietuvos telekomas
LT,172,37044351XXX,geographic,AB Lietuvos telekomas
LT,167,37044168XXX,geographic,AB Lietuvos telekomas
LT,197,3704472002X,geographic,AB Lietuvos radijo ir televizijos centras
LT,185,37044543XXX,geographic,AB Lietuvos telekomas
LT,156,37042851XXX,geographic,AB Lietuvos telekomas
LT,154,37042769XXX,geographic,AB Lietuvos telekomas
LT,190,3704462105X,geographic,AB Lietuvos radijo ir televizijos centras
LT,165,3704412016X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,159,37044047XXX,geographic,AB Lietuvos telekomas
LT,194,370446648XX,geographic,AB Lietuvos telekomas
LT,129,37041586XXX,geographic,AB Lietuvos telekomas
LT,186,37044555XXX,geographic,AB Lietuvos telekomas
LT,169,3704432208X,geographic,AB Lietuvos radijo ir televizijos centras
LT,134,370421643XX,geographic,AB Lietuvos telekomas
LT,188,37044579XXX,geographic,AB Lietuvos telekomas
LT,160,370440592XX,geographic,AB Lietuvos telekomas
LT,197,3704472003X,geographic,AB Lietuvos radijo ir televizijos centras
LT,184,3704452044X,geographic,AB Lietuvos radijo ir televizijos centras
LT,186,37044556XXX,geographic,AB Lietuvos telekomas
LT,17,370340336XX,geographic,AB Lietuvos telekomas
LT,171,37044344XXX,geographic,AB Lietuvos telekomas
LT,175,37044392XXX,geographic,AB Lietuvos telekomas
LT,154,370428XXXXX,geographic,
LT,18,370342XXXXX,geographic,
LT,134,370421644XX,geographic,AB Lietuvos telekomas
LT,164,3704412007X,geographic,AB Lietuvos radijo ir televizijos centras
LT,156,37042852XXX,geographic,AB Lietuvos telekomas
LT,194,370446649XX,geographic,AB Lietuvos telekomas
LT,177,370444220XX,geographic,AB Lietuvos telekomas
LT,15,370340XXXXX,geographic,
LT,178,37044432XXX,geographic,AB Lietuvos telekomas
LT,168,37044178XXX,geographic,AB Lietuvos telekomas
LT,186,370445580XX,geographic,AB Lietuvos telekomas
LT,188,370446XXXXX,geographic,
LT,151,37042745XXX,geographic,AB Lietuvos telekomas
LT,148,37042642XXX,geographic,AB Lietuvos telekomas
LT,169,3704432209X,geographic,AB Lietuvos radijo ir televizijos centras
LT,187,370445588XX,geographic,AB Lietuvos telekomas
LT,182,37044473XXX,geographic,AB Lietuvos telekomas
LT,160,370440593XX,geographic,AB Lietuvos telekomas
LT,165,3704412017X,geographic,AB Lietuvos geleÅ¾inkeliai
LT,171,37044345XXX,geographic,AB Lietuvos telekomas
LT,197,3704472004X,geographic,AB Lietuvos radijo ir televizijos centras
