Country,Page,Range,Type,Provider
AR,22,549113212XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,22,549113213XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1083,542625498XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,22,549113214XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1179,5492656XXXXXX,mobile,
AR,22,549113215XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,23,549113216XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1100,542627493XXX,geographic,Telefonica de Argentina S.A.
AR,1116,542644009XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,101,54114364XXXX,geographic,Telefonica de Argentina S.A.
AR,1143,542647498XXX,geographic,Telefonica de Argentina S.A.
AR,23,549113217XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,23,549113218XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1046,5492623XXXXXX,mobile,
AR,1142,5426474907XX,geographic,Telefonica de Argentina S.A.
AR,23,549113219XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,24,549113226XXXX,mobile,Cti Pcs S.A.
AR,24,549113227XXXX,mobile,Cti Pcs S.A.
AR,24,549113228XXXX,mobile,Cti Pcs S.A.
AR,1003,54261473XXXX,geographic,Interband S.A.
AR,24,549113229XXXX,mobile,Cti Pcs S.A.
AR,24,549113230XXXX,mobile,Cti Pcs S.A.
AR,24,549113231XXXX,mobile,Cti Pcs S.A.
AR,24,549113232XXXX,mobile,Cti Pcs S.A.
AR,1070,542624XXXXXX,geographic,
AR,1096,54262743XXXX,geographic,Telefonica de Argentina S.A.
AR,1009,54261497XXXX,geographic,Telefonica de Argentina S.A.
AR,24,549113233XXXX,mobile,Cti Pcs S.A.
AR,24,549113234XXXX,mobile,Cti Pcs S.A.
AR,24,549113235XXXX,mobile,Cti Pcs S.A.
AR,1057,542623483XXX,geographic,Telefonica de Argentina S.A.
AR,1008,542614905XXX,geographic,Telefonica de Argentina S.A.
AR,1120,54264434XXXX,geographic,Telefonica de Argentina S.A.
AR,25,549113236XXXX,mobile,Cti Pcs S.A.
AR,25,549113237XXXX,mobile,Cti Pcs S.A.
AR,1152,542652XXXXXX,geographic,
AR,1016,54261549XXXX,geographic,Telefonica de Argentina S.A.
AR,1002,54261464XXXX,geographic,At&t Argentina S.A.
AR,25,549113238XXXX,mobile,Cti Pcs S.A.
AR,25,549113239XXXX,mobile,Cti Pcs S.A.
AR,25,549113240XXXX,mobile,Cti Pcs S.A.
AR,25,549113241XXXX,mobile,Cti Pcs S.A.
AR,25,549113242XXXX,mobile,Cti Pcs S.A.
AR,104,54114390XXXX,geographic,Telefonica de Argentina S.A.
AR,25,549113243XXXX,mobile,Cti Pcs S.A.
AR,25,549113244XXXX,mobile,Cti Pcs S.A.
AR,25,549113245XXXX,mobile,Cti Pcs S.A.
AR,26,549113246XXXX,mobile,Cti Pcs S.A.
AR,1040,5426224997XX,geographic,Telefonica de Argentina S.A.
AR,26,549113247XXXX,mobile,Cti Pcs S.A.
AR,1176,5492655XXXXXX,mobile,
AR,26,549113248XXXX,mobile,Cti Pcs S.A.
AR,1039,542622498XXX,geographic,Telefonica de Argentina S.A.
AR,26,549113249XXXX,mobile,Cti Pcs S.A.
AR,26,549113250XXXX,mobile,Cti Pcs S.A.
AR,1116,54264401XXXX,geographic,Impsat S.A.
AR,1083,5426254990XX,geographic,Telefonica de Argentina S.A.
AR,1128,542644950XXX,geographic,Telefonica de Argentina S.A.
AR,26,549113251XXXX,mobile,Cti Pcs S.A.
AR,1108,54264XXXXXXX,geographic,
AR,26,549113252XXXX,mobile,Cti Pcs S.A.
AR,112,54114468XXXX,geographic,Telefonica de Argentina S.A.
AR,26,549113253XXXX,mobile,Cti Pcs S.A.
AR,26,549113254XXXX,mobile,Cti Pcs S.A.
AR,1143,5426474994XX,geographic,Telefonica de Argentina S.A.
AR,1049,542623XXXXXX,geographic,
AR,26,549113255XXXX,mobile,Cti Pcs S.A.
AR,27,549113256XXXX,mobile,Cti Pcs S.A.
AR,1203,5492658XXXXXX,mobile,
AR,27,549113257XXXX,mobile,Cti Pcs S.A.
AR,1040,5426224999XX,geographic,Telefonica de Argentina S.A.
AR,1006,54261484XXXX,geographic,Telefonica de Argentina S.A.
AR,1176,5492655XXXXXX,mobile,
AR,1226,5492903XXXXXX,mobile,
AR,27,549113258XXXX,mobile,Cti Pcs S.A.
AR,1150,5426514908XX,geographic,Telefonica de Argentina S.A.
AR,27,549113259XXXX,mobile,Cti Pcs S.A.
AR,27,549113260XXXX,mobile,Cti Pcs S.A.
AR,1153,5492652XXXXXX,mobile,
AR,27,549113261XXXX,mobile,Cti Pcs S.A.
AR,1108,549264XXXXXXX,mobile,
AR,1134,542646XXXXXX,geographic,
AR,27,549113262XXXX,mobile,Cti Pcs S.A.
AR,101,54114365XXXX,geographic,Telefonica de Argentina S.A.
AR,1226,542903XXXXXX,geographic,
AR,27,549113263XXXX,mobile,Cti Pcs S.A.
AR,1113,549264XXXXXXX,mobile,
AR,27,549113264XXXX,mobile,Cti Pcs S.A.
AR,1074,5426244904XX,geographic,Telefonica de Argentina S.A.
AR,1007,542614894XXX,geographic,Telefonica de Argentina S.A.
AR,1008,542614907XXX,geographic,Telefonica de Argentina S.A.
AR,27,549113265XXXX,mobile,Cti Pcs S.A.
AR,28,549113266XXXX,mobile,Cti Pcs S.A.
AR,28,549113267XXXX,mobile,Cti Pcs S.A.
AR,28,549113268XXXX,mobile,Cti Pcs S.A.
AR,28,549113269XXXX,mobile,Cti Pcs S.A.
AR,28,549113270XXXX,mobile,Cti Pcs S.A.
AR,28,549113271XXXX,mobile,Cti Pcs S.A.
AR,28,549113272XXXX,mobile,Cti Pcs S.A.
AR,117,54114523XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,28,549113273XXXX,mobile,Cti Pcs S.A.
AR,1066,542623611XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,28,549113274XXXX,mobile,Cti Pcs S.A.
AR,112,54114469XXXX,geographic,Telefonica de Argentina S.A.
AR,28,549113275XXXX,mobile,Cti Pcs S.A.
AR,29,549113276XXXX,mobile,Cti Pcs S.A.
AR,1045,5492623XXXXXX,mobile,
AR,29,549113277XXXX,mobile,Cti Pcs S.A.
AR,29,549113278XXXX,mobile,Cti Pcs S.A.
AR,1038,54262247XXXX,geographic,Telefonica de Argentina S.A.
AR,1108,54264XXXXXXX,geographic,
AR,29,549113279XXXX,mobile,Cti Pcs S.A.
AR,29,549113280XXXX,mobile,Cti Pcs S.A.
AR,29,549113281XXXX,mobile,Cti Pcs S.A.
AR,29,549113282XXXX,mobile,Cti Pcs S.A.
AR,29,549113283XXXX,mobile,Cti Pcs S.A.
AR,1008,542614908XXX,geographic,Servicio Satelital S.A.
AR,29,549113284XXXX,mobile,Cti Pcs S.A.
AR,29,549113285XXXX,mobile,Cti Pcs S.A.
AR,30,549113286XXXX,mobile,Cti Pcs S.A.
AR,30,549113287XXXX,mobile,Cti Pcs S.A.
AR,30,549113288XXXX,mobile,Cti Pcs S.A.
AR,1207,542901XXXXXX,geographic,
AR,30,549113289XXXX,mobile,Cti Pcs S.A.
AR,30,549113290XXXX,mobile,Cti Pcs S.A.
AR,1025,542616282XXX,geographic,Convergia Argentina S.A.
AR,30,549113291XXXX,mobile,Cti Pcs S.A.
AR,101,54114366XXXX,geographic,Telefonica de Argentina S.A.
AR,30,549113292XXXX,mobile,Cti Pcs S.A.
AR,1048,5492623XXXXXX,mobile,
AR,117,54114524XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,30,549113293XXXX,mobile,Cti Pcs S.A.
AR,1007,542614895XXX,geographic,Telefonica de Argentina S.A.
AR,1045,542623XXXXXX,geographic,
AR,30,549113294XXXX,mobile,Cti Pcs S.A.
AR,1059,542623497XXX,geographic,Telefonica de Argentina S.A.
AR,30,549113295XXXX,mobile,Cti Pcs S.A.
AR,31,549113296XXXX,mobile,Cti Pcs S.A.
AR,1103,542627544XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,31,549113297XXXX,mobile,Cti Pcs S.A.
AR,1075,542625XXXXXX,geographic,
AR,31,549113298XXXX,mobile,Cti Pcs S.A.
AR,1179,5492656XXXXXX,mobile,
AR,1202,542658XXXXXX,geographic,
AR,1110,549264XXXXXXX,mobile,
AR,31,549113299XXXX,mobile,Cti Pcs S.A.
AR,31,549113300XXXX,mobile,Cti Pcs S.A.
AR,1064,542623582XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,1008,542614909XXX,geographic,Telefonica de Argentina S.A.
AR,31,549113301XXXX,mobile,Cti Pcs S.A.
AR,1111,54264XXXXXXX,geographic,
AR,31,549113302XXXX,mobile,Cti Pcs S.A.
AR,31,549113303XXXX,mobile,Cti Pcs S.A.
AR,31,549113304XXXX,mobile,Cti Pcs S.A.
AR,1163,542652474XXX,geographic,Nextel Communications Argentina S.A.
AR,31,549113305XXXX,mobile,Cti Pcs S.A.
AR,32,549113306XXXX,mobile,Cti Pcs S.A.
AR,114,54114487XXXX,geographic,Telefonica de Argentina S.A.
AR,1152,542652XXXXXX,geographic,
AR,32,549113307XXXX,mobile,Cti Pcs S.A.
AR,1083,5426254994XX,geographic,Telefonica de Argentina S.A.
AR,1126,542644930XXX,geographic,Telefonica de Argentina S.A.
AR,32,549113308XXXX,mobile,Cti Pcs S.A.
AR,32,549113309XXXX,mobile,Cti Pcs S.A.
AR,1013,54261524XXXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,32,549113310XXXX,mobile,Cti Pcs S.A.
AR,32,549113311XXXX,mobile,Cti Pcs S.A.
AR,32,549113312XXXX,mobile,Cti Pcs S.A.
AR,32,549113313XXXX,mobile,Cti Pcs S.A.
AR,32,549113314XXXX,mobile,Cti Pcs S.A.
AR,1100,542627494XXX,geographic,Telefonica de Argentina S.A.
AR,32,549113315XXXX,mobile,Cti Pcs S.A.
AR,33,549113316XXXX,mobile,Cti Pcs S.A.
AR,1117,54264406XXXX,geographic,Nextel Communications Argentina S.A.
AR,33,549113317XXXX,mobile,Cti Pcs S.A.
AR,33,549113318XXXX,mobile,Cti Pcs S.A.
AR,33,549113319XXXX,mobile,Cti Pcs S.A.
AR,33,549113320XXXX,mobile,Cti Pcs S.A.
AR,110,54114451XXXX,geographic,Telefonica de Argentina S.A.
AR,1091,5492627XXXXXX,mobile,
AR,111,54114457XXXX,geographic,Telefonica de Argentina S.A.
AR,33,549113321XXXX,mobile,Cti Pcs S.A.
AR,1242,542914904XXX,geographic,Convergia Argentina S.A.
AR,1003,54261474XXXX,geographic,Nextel Communications Argentina S.A.
AR,33,549113322XXXX,mobile,Cti Pcs S.A.
AR,33,549113323XXXX,mobile,Cti Pcs S.A.
AR,1196,542657550XXX,geographic,Ses Sistemas Electronicos S.A.
AR,33,549113324XXXX,mobile,Cti Pcs S.A.
AR,102,54114368XXXX,geographic,Telefonica de Argentina S.A.
AR,33,549113325XXXX,mobile,Cti Pcs S.A.
AR,1142,542647491XXX,geographic,Telefonica de Argentina S.A.
AR,34,549113326XXXX,mobile,Cti Pcs S.A.
AR,1038,54262248XXXX,geographic,Telefonica de Argentina S.A.
AR,1022,54261603XXXX,geographic,Ip-tel S.A.
AR,1184,5426564900XX,geographic,Cooperativa Telefonica de Merlo Limitada
AR,34,549113327XXXX,mobile,Cti Pcs S.A.
AR,1113,54264XXXXXXX,geographic,
AR,34,549113328XXXX,mobile,Cti Pcs S.A.
AR,34,549113329XXXX,mobile,Cti Pcs S.A.
AR,1231,549291XXXXXXX,mobile,
AR,34,549113330XXXX,mobile,Cti Pcs S.A.
AR,34,549113331XXXX,mobile,Cti Pcs S.A.
AR,117,54114525XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1108,54264XXXXXXX,geographic,
AR,1070,5492624XXXXXX,mobile,
AR,1207,5492901XXXXXX,mobile,
AR,1114,54264XXXXXXX,geographic,
AR,1045,5492623XXXXXX,mobile,
AR,100,54114348XXXX,geographic,Telefonica de Argentina S.A.
AR,1033,5492622XXXXXX,mobile,
AR,1048,542623XXXXXX,geographic,
AR,34,549113332XXXX,mobile,Cti Pcs S.A.
AR,1192,542657449XXX,geographic,Telefonica de Argentina S.A.
AR,34,549113333XXXX,mobile,Cti Pcs S.A.
AR,1075,5492625XXXXXX,mobile,
AR,34,549113334XXXX,mobile,Cti Pcs S.A.
AR,34,549113335XXXX,mobile,Cti Pcs S.A.
AR,35,549113336XXXX,mobile,Cti Pcs S.A.
AR,1112,549264XXXXXXX,mobile,
AR,1179,542656XXXXXX,geographic,
AR,35,549113337XXXX,mobile,Cti Pcs S.A.
AR,1143,5426474999XX,geographic,Telefonica de Argentina S.A.
AR,1025,542616283XXX,geographic,Convergia Argentina S.A.
AR,35,549113338XXXX,mobile,Cti Pcs S.A.
AR,35,549113339XXXX,mobile,Cti Pcs S.A.
AR,1004,542614803XXX,geographic,Telefonica de Argentina S.A.
AR,1089,542627XXXXXX,geographic,
AR,1007,542614896XXX,geographic,Telefonica de Argentina S.A.
AR,1139,542647XXXXXX,geographic,
AR,1197,542657559XXX,geographic,Servicios de Gastronomia S.A.
AR,1008,54261491XXXX,geographic,Telefonica de Argentina S.A.
AR,35,549113340XXXX,mobile,Cti Pcs S.A.
AR,1088,5492627XXXXXX,mobile,
AR,35,549113341XXXX,mobile,Cti Pcs S.A.
AR,1059,542623498XXX,geographic,Telefonica de Argentina S.A.
AR,1229,5429034903XX,geographic,Telefonica de Argentina S.A.
AR,35,549113342XXXX,mobile,Cti Pcs S.A.
AR,35,549113343XXXX,mobile,Cti Pcs S.A.
AR,35,549113344XXXX,mobile,Cti Pcs S.A.
AR,35,549113345XXXX,mobile,Cti Pcs S.A.
AR,36,549113346XXXX,mobile,Cti Pcs S.A.
AR,36,549113347XXXX,mobile,Cti Pcs S.A.
AR,36,549113348XXXX,mobile,Cti Pcs S.A.
AR,36,549113349XXXX,mobile,Cti Pcs S.A.
AR,1009,54261498XXXX,geographic,Telefonica de Argentina S.A.
AR,1074,5426244905XX,geographic,Telefonica de Argentina S.A.
AR,1163,542652475XXX,geographic,Nextel Communications Argentina S.A.
AR,36,549113350XXXX,mobile,Cti Pcs S.A.
AR,36,549113351XXXX,mobile,Cti Pcs S.A.
AR,36,549113352XXXX,mobile,Cti Pcs S.A.
AR,36,549113353XXXX,mobile,Cti Pcs S.A.
AR,36,549113354XXXX,mobile,Cti Pcs S.A.
AR,1064,542623583XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,1152,5492652XXXXXX,mobile,
AR,122,54114568XXXX,geographic,Telefonica de Argentina S.A.
AR,36,549113355XXXX,mobile,Cti Pcs S.A.
AR,37,549113356XXXX,mobile,Cti Pcs S.A.
AR,37,549113357XXXX,mobile,Cti Pcs S.A.
AR,1162,542652459XXX,geographic,Telefonica de Argentina S.A.
AR,37,549113358XXXX,mobile,Cti Pcs S.A.
AR,1147,542651XXXXXX,geographic,
AR,37,549113359XXXX,mobile,Cti Pcs S.A.
AR,37,549113360XXXX,mobile,Cti Pcs S.A.
AR,1185,542656496XXX,geographic,Cooperativa Telefonica Santa Rosa Ltda
AR,103,54114380XXXX,geographic,Telefonica de Argentina S.A.
AR,1227,542903XXXXXX,geographic,
AR,37,549113361XXXX,mobile,Cti Pcs S.A.
AR,110,54114452XXXX,geographic,Telefonica de Argentina S.A.
AR,37,549113362XXXX,mobile,Cti Pcs S.A.
AR,37,549113363XXXX,mobile,Cti Pcs S.A.
AR,1110,54264XXXXXXX,geographic,
AR,37,549113364XXXX,mobile,Cti Pcs S.A.
AR,1202,542658XXXXXX,geographic,
AR,37,549113365XXXX,mobile,Cti Pcs S.A.
AR,38,549113366XXXX,mobile,Cti Pcs S.A.
AR,38,549113367XXXX,mobile,Cti Pcs S.A.
AR,1057,542623484XXX,geographic,Telefonica de Argentina S.A.
AR,114,54114488XXXX,geographic,Telefonica de Argentina S.A.
AR,1164,542652490XXX,geographic,Telefonica de Argentina S.A.
AR,1111,549264XXXXXXX,mobile,
AR,38,549113368XXXX,mobile,Cti Pcs S.A.
AR,38,549113369XXXX,mobile,Cti Pcs S.A.
AR,38,549113370XXXX,mobile,Cti Pcs S.A.
AR,38,549113371XXXX,mobile,Cti Pcs S.A.
AR,38,549113372XXXX,mobile,Cti Pcs S.A.
AR,38,549113373XXXX,mobile,Cti Pcs S.A.
AR,38,549113374XXXX,mobile,Cti Pcs S.A.
AR,1120,54264435XXXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1096,542627440XXX,geographic,Telefonica de Argentina S.A.
AR,1049,5492623XXXXXX,mobile,
AR,38,549113375XXXX,mobile,Cti Pcs S.A.
AR,40,549113536XXXX,mobile,Nextel Communications Argentina S.A.
AR,40,549113537XXXX,mobile,Nextel Communications Argentina S.A.
AR,1038,542622490XXX,geographic,Telefonica de Argentina S.A.
AR,1073,542624430XXX,geographic,Telefonica de Argentina S.A.
AR,40,549113538XXXX,mobile,Nextel Communications Argentina S.A.
AR,40,549113539XXXX,mobile,Nextel Communications Argentina S.A.
AR,40,549113540XXXX,mobile,Nextel Communications Argentina S.A.
AR,40,549113541XXXX,mobile,Nextel Communications Argentina S.A.
AR,1242,542914905XXX,geographic,Convergia Argentina S.A.
AR,40,549113542XXXX,mobile,Nextel Communications Argentina S.A.
AR,102,54114369XXXX,geographic,Telefonica de Argentina S.A.
AR,40,549113543XXXX,mobile,Nextel Communications Argentina S.A.
AR,1085,5492626XXXXXX,mobile,
AR,1142,542647492XXX,geographic,Telefonica de Argentina S.A.
AR,40,549113544XXXX,mobile,Nextel Communications Argentina S.A.
AR,40,549113545XXXX,mobile,Nextel Communications Argentina S.A.
AR,1072,542624411XXX,geographic,Diveo Argentina S.A.
AR,41,549113546XXXX,mobile,Nextel Communications Argentina S.A.
AR,41,549113547XXXX,mobile,Nextel Communications Argentina S.A.
AR,41,549113548XXXX,mobile,Nextel Communications Argentina S.A.
AR,1091,5492627XXXXXX,mobile,
AR,41,549113549XXXX,mobile,Nextel Communications Argentina S.A.
AR,1138,5492647XXXXXX,mobile,
AR,1076,5492625XXXXXX,mobile,
AR,118,54114529XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,41,549113550XXXX,mobile,Nextel Communications Argentina S.A.
AR,1100,542627495XXX,geographic,Telefonica de Argentina S.A.
AR,41,549113551XXXX,mobile,Nextel Communications Argentina S.A.
AR,111,54114458XXXX,geographic,Telefonica de Argentina S.A.
AR,41,549113552XXXX,mobile,Nextel Communications Argentina S.A.
AR,41,549113553XXXX,mobile,Nextel Communications Argentina S.A.
AR,41,549113554XXXX,mobile,Nextel Communications Argentina S.A.
AR,41,549113555XXXX,mobile,Nextel Communications Argentina S.A.
AR,1003,54261475XXXX,geographic,Nextel Communications Argentina S.A.
AR,1033,542622XXXXXX,geographic,
AR,42,549113556XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1095,542627388XXX,geographic,Citilan Argentina S.A.
AR,42,549113557XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1129,542644972XXX,geographic,Telefonica de Argentina S.A.
AR,1150,5426514909XX,geographic,Telefonica de Argentina S.A.
AR,1137,5492647XXXXXX,mobile,
AR,1099,542627485XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,42,549113558XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,42,549113559XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1184,5426564901XX,geographic,Telefonica de Argentina S.A.
AR,1144,5492648XXXXXX,mobile,
AR,1231,54291XXXXXXX,geographic,
AR,100,54114349XXXX,geographic,Telefonica de Argentina S.A.
AR,1196,542657551XXX,geographic,Ses Sistemas Electronicos S.A.
AR,42,549113560XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1108,549264XXXXXXX,mobile,
AR,42,549113561XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,42,549113562XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1166,542652550XXX,geographic,Servicios de Gastronomia S.A.
AR,1134,5492646XXXXXX,mobile,
AR,1046,5492623XXXXXX,mobile,
AR,42,549113563XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,42,549113564XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1207,542901XXXXXX,geographic,
AR,42,549113565XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1114,549264XXXXXXX,mobile,
AR,1204,542658XXXXXX,geographic,
AR,43,549113566XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,43,549113567XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1048,5492623XXXXXX,mobile,
AR,43,549113568XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1206,5426584996XX,geographic,Telefonica de Argentina S.A.
AR,1153,542652XXXXXX,geographic,
AR,1002,54261465XXXX,geographic,At&t Argentina S.A.
AR,43,549113569XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,43,549113570XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,43,549113571XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1179,542656XXXXXX,geographic,
AR,43,549113572XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,43,549113573XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1192,54265745XXXX,geographic,Impsat S.A.
AR,43,549113574XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,43,549113575XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1176,542655XXXXXX,geographic,
AR,44,549113576XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1007,542614897XXX,geographic,Telefonica de Argentina S.A.
AR,44,549113577XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1075,542625XXXXXX,geographic,
AR,44,549113578XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1004,542614805XXX,geographic,Telefonica de Argentina S.A.
AR,44,549113579XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,44,549113580XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1059,5426234993XX,geographic,Telefonica de Argentina S.A.
AR,44,549113581XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1045,542623XXXXXX,geographic,
AR,44,549113582XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,44,549113583XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1025,542616284XXX,geographic,Convergia Argentina S.A.
AR,1097,54262745XXXX,geographic,Nextel Communications Argentina S.A.
AR,1190,542657360XXX,geographic,Citilan Argentina S.A.
AR,44,549113584XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,44,549113585XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,45,549113586XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1226,542903XXXXXX,geographic,
AR,1073,542624431XXX,geographic,Telefonica de Argentina S.A.
AR,1113,54264XXXXXXX,geographic,
AR,1119,54264424XXXX,geographic,Telefonica de Argentina S.A.
AR,1133,54264534XXXX,geographic,Telemisiones Sociedad de Resposabilidad Limitada (cuit 30-70849592-8)
AR,1162,542652460XXX,geographic,Telefonica de Argentina S.A.
AR,1012,54261514XXXX,geographic,Hutchison Telecommunications Argentina S.A.
AR,45,549113587XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1110,549264XXXXXXX,mobile,
AR,1071,542624402XXX,geographic,Impsat S.A.
AR,45,549113588XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,45,549113589XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1167,542652558XXX,geographic,Cableway S.A.
AR,1186,5492657XXXXXX,mobile,
AR,45,549113590XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,45,549113591XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1242,542914906XXX,geographic,Icommsa S.A.
AR,1058,5426234894XX,geographic,Telefonica de Argentina S.A.
AR,120,54114547XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,45,549113592XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1126,542644931XXX,geographic,Telefonica de Argentina S.A.
AR,45,549113593XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,45,549113594XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1090,5492627XXXXXX,mobile,
AR,1229,5429034904XX,geographic,Telefonica de Argentina S.A.
