Country,Page,Range,Type,Provider
IN,3147,919477XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KO
IN,2498,918140XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3145,919472XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,2498,918141XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3145,919471XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,2498,918142XXXXXX,mobile,Vodafone India Ltd - AP
IN,3146,919474XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,2499,918143XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,3145,919470XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3144,919469XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - JK
IN,3143,919465XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - PB
IN,3143,919464XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - PB
IN,3143,919467XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3143,919466XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3143,919461XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,2486,918130XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,3143,919460XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3143,919463XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - PB
IN,3143,919462XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,2485,918126XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,3142,919458XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UW
IN,2485,918127XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3142,919457XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UW
IN,2485,918128XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,2485,918129XXXXXX,mobile,Bharti Airtel Ltd - KL
IN,3143,919459XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HP
IN,3149,919498XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - CH
IN,3149,919497XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,3149,919499XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - CH
IN,3149,919494XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,3149,919493XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,3149,919496XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,3149,919495XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,3148,919490XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,3149,919492XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,3148,919491XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,3148,919487XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3148,919486XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3148,919489XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3148,919488XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3148,919483XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,3148,919482XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,3148,919485XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - NE
IN,3148,919484XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,3147,919481XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,3147,919480XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,2499,918148XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,2499,918149XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MH
IN,3147,919479XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MP
IN,2320,917709XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,2320,917708XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,2314,917702XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3096,918981XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,3096,918980XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3096,918983XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MH
IN,3096,918982XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MP
IN,3095,918978XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3095,918977XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,3095,918979XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,3095,918974XXXXXX,mobile,Bharti Airtel Ltd - NE
IN,3095,918973XXXXXX,mobile,Aircel Ltd - TN
IN,3095,918976XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MH
IN,3095,918975XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3095,918970XXXXXX,mobile,Idea Cellular Ltd - KN
IN,3095,918972XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3095,918971XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2260,917639XXXXXX,mobile,Vodafone India Ltd - TN
IN,3094,918967XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3094,918969XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3094,918968XXXXXX,mobile,Bharti Airtel Ltd - PB
IN,2252,917631XXXXXX,mobile,Vodafone India Ltd - BR
IN,3089,918962XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MP
IN,2287,917668XXXXXX,mobile,Reliance Communication Ltd - UE
IN,2287,917669XXXXXX,mobile,Reliance Communication Ltd - UW
IN,2287,917665XXXXXX,mobile,Vodafone India Ltd - RJ
IN,2287,917666XXXXXX,mobile,Reliance Communication Ltd - MU
IN,2287,917667XXXXXX,mobile,Reliance Communication Ltd - TN
IN,3096,918989XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MP
IN,3096,918988XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HP
IN,3096,918985XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,2276,917654XXXXXX,mobile,Idea Cellular Ltd - BR
IN,3096,918984XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - OR
IN,3096,918987XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3096,918986XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,2238,917607XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3077,918939XXXXXX,mobile,Vodafone India Ltd - CH
IN,2233,917602XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3066,918930XXXXXX,mobile,Vodafone India Ltd - HR
IN,2232,917600XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3066,918927XXXXXX,mobile,Reliance Communication Ltd - WB
IN,3066,918926XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - WB
IN,3066,918929XXXXXX,mobile,Reliance Communication Ltd - HR
IN,3066,918928XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3064,918923XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,3065,918925XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - TN
IN,3088,918961XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KO
IN,3088,918960XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - UE
IN,3088,918959XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3088,918956XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3088,918955XXXXXX,mobile,Reliance Communication Ltd - RJ
IN,3088,918958XXXXXX,mobile,Idea Cellular Ltd - UW
IN,3088,918957XXXXXX,mobile,Reliance Communication Ltd - UE
IN,2241,917620XXXXXX,mobile,Reliance Communication Ltd - MH
IN,3086,918951XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KN
IN,3088,918954XXXXXX,mobile,Vodafone India Ltd - UW
IN,3088,918953XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3086,918950XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - HR
IN,3086,918948XXXXXX,mobile,Vodafone India Ltd - UE
IN,3077,918940XXXXXX,mobile,Vodafone India Ltd - TN
IN,3080,918943XXXXXX,mobile,Vodafone India Ltd - KL
IN,2475,918100XXXXXX,mobile,Reliance Communication Ltd - KO
IN,3140,919432XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KO
IN,2475,918101XXXXXX,mobile,Reliance Communication Ltd - WB
IN,3140,919431XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,2475,918102XXXXXX,mobile,Reliance Communication Ltd - BR
IN,3140,919434XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - WB
IN,2475,918103XXXXXX,mobile,Reliance Communication Ltd - MP
IN,3140,919433XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KO
IN,3140,919430XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - BR
IN,3140,919429XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - GJ
IN,3139,919428XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - GJ
IN,3139,919425XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MP
IN,3139,919424XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MP
IN,3139,919427XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - GJ
IN,3139,919426XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - GJ
IN,3139,919421XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3139,919420XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3139,919423XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3139,919422XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3138,919418XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HP
IN,3138,919417XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - PB
IN,3139,919419XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - JK
IN,3138,919414XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3138,919413XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - RJ
IN,3138,919416XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - HR
IN,3138,919415XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2485,918122XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,3142,919454XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2485,918123XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - KN
IN,3142,919453XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2485,918124XXXXXX,mobile,Idea Cellular Ltd - TN
IN,3142,919456XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UW
IN,2485,918125XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,3142,919455XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3142,919450XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2485,918120XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3142,919452XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2485,918121XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,3142,919451XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2480,918115XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
IN,3141,919447XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,2480,918116XXXXXX,mobile,Bharti Airtel Ltd - WB
IN,3141,919446XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,3142,919449XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,3141,919448XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KN
IN,3141,919443XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3141,919442XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - TN
IN,3141,919445XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - CH
IN,3141,919444XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - CH
IN,3141,919441XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,3141,919440XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AP
IN,2476,918108XXXXXX,mobile,Idea Cellular Ltd - MU
IN,2476,918109XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MP
IN,3141,919439XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - OR
IN,2475,918104XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - RJ
IN,3140,919436XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - NE
IN,2475,918105XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,3140,919435XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,2476,918106XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3140,919438XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - OR
IN,2476,918107XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3140,919437XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - OR
IN,2312,917696XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - PB
IN,2294,917679XXXXXX,mobile,Reliance Communication Ltd - WB
IN,2294,917676XXXXXX,mobile,Reliance Communication Ltd - KN
IN,2294,917677XXXXXX,mobile,Reliance Communication Ltd - BR
IN,3138,919410XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UW
IN,3138,919412XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UW
IN,3138,919411XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UW
IN,3137,919407XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MP
IN,3137,919406XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MP
IN,3138,919409XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - GJ
IN,3137,919408XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - GJ
IN,3137,919403XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3137,919402XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - NE
IN,3137,919405XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3137,919404XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - MH
IN,3137,919401XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - AS
IN,3137,919400XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - KL
IN,2312,917697XXXXXX,mobile,Idea Cellular Ltd - MP
IN,2312,917698XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,2312,917699XXXXXX,mobile,Idea Cellular Ltd - WB
IN,2772,918489XXXXXX,mobile,Vodafone India Ltd - TN
IN,3172,919708XXXXXX,mobile,Idea Cellular Ltd - BR
IN,3172,919707XXXXXX,mobile,Reliance Communication Ltd - AS
IN,3172,919709XXXXXX,mobile,Vodafone India Ltd - BR
IN,3171,919704XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3171,919703XXXXXX,mobile,Vodafone India Ltd - AP
IN,3172,919706XXXXXX,mobile,Vodafone India Ltd - AS
IN,3171,919705XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3171,919700XXXXXX,mobile,Aircel Ltd - AP
IN,3171,919702XXXXXX,mobile,Idea Cellular Ltd - MU
IN,3171,919701XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3174,919731XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2688,918400XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3174,919730XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,3174,919729XXXXXX,mobile,Bharti Airtel Ltd - HR
IN,3174,919726XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3173,919725XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3174,919728XXXXXX,mobile,Idea Cellular Ltd - HR
IN,3174,919727XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3173,919722XXXXXX,mobile,Aircel Ltd - GJ
IN,3173,919721XXXXXX,mobile,Vodafone India Ltd - UE
IN,3173,919724XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3173,919723XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3173,919720XXXXXX,mobile,Vodafone India Ltd - UW
IN,3173,919719XXXXXX,mobile,Vodafone India Ltd - UW
IN,3173,919718XXXXXX,mobile,Idea Cellular Ltd - DL
IN,3172,919715XXXXXX,mobile,Aircel Ltd - TN
IN,3172,919714XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3173,919717XXXXXX,mobile,Bharti Airtel Ltd - DL
IN,3173,919716XXXXXX,mobile,Aircel Ltd - DL
IN,3172,919711XXXXXX,mobile,Vodafone India Ltd - DL
IN,3172,919710XXXXXX,mobile,Aircel Ltd - CH
IN,3172,919713XXXXXX,mobile,Vodafone India Ltd - MP
IN,3172,919712XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3180,919795XXXXXX,mobile,Idea Cellular Ltd - UE
IN,3180,919794XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3181,919797XXXXXX,mobile,Bharti Airtel Ltd - JK
IN,3181,919796XXXXXX,mobile,Vodafone India Ltd - JK
IN,3180,919791XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,2737,918460XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - GJ
IN,3180,919790XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3180,919793XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,3180,919792XXXXXX,mobile,Vodafone India Ltd - UE
IN,3180,919788XXXXXX,mobile,Aircel Ltd - TN
IN,3180,919787XXXXXX,mobile,Vodafone India Ltd - TN
IN,2737,918459XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - DL
IN,3180,919789XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3179,919784XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,2730,918453XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - KN
IN,3179,919783XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3180,919786XXXXXX,mobile,Vodafone India Ltd - TN
IN,3179,919785XXXXXX,mobile,Idea Cellular Ltd - RJ
IN,3179,919780XXXXXX,mobile,Vodafone India Ltd - PB
IN,3179,919782XXXXXX,mobile,Aircel Ltd - RJ
IN,3179,919781XXXXXX,mobile,Idea Cellular Ltd - PB
IN,2726,918449XXXXXX,mobile,Idea Cellular Ltd - UW
IN,2725,918445XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UW
IN,3179,919777XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,2725,918446XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - MH
IN,3179,919776XXXXXX,mobile,Vodafone India Ltd - OR
IN,2725,918447XXXXXX,mobile,Vodafone India Ltd - DL
IN,3179,919779XXXXXX,mobile,Bharti Airtel Ltd - PB
IN,2725,918448XXXXXX,mobile,Reliance Communication Ltd (CDMA) - MU
IN,3179,919778XXXXXX,mobile,Reliance Communication Ltd - OR
IN,2770,918486XXXXXX,mobile,Vodafone India Ltd - AS
IN,2762,918480XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,3181,919799XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,3181,919798XXXXXX,mobile,Reliance Communication Ltd - BR
IN,2748,918469XXXXXX,mobile,Vodafone India Ltd - GJ
IN,3176,919751XXXXXX,mobile,Vodafone India Ltd - TN
IN,2711,918420XXXXXX,mobile,Bharti Airtel Ltd - KO
IN,3176,919750XXXXXX,mobile,Aircel Ltd - TN
IN,2711,918421XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - MH
IN,3176,919753XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3176,919752XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3176,919748XXXXXX,mobile,Bharti Airtel Ltd - KO
IN,3176,919747XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3176,919749XXXXXX,mobile,Reliance Communication Ltd - WB
IN,3175,919744XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3175,919743XXXXXX,mobile,Idea Cellular Ltd - KN
IN,3176,919746XXXXXX,mobile,Bharti Airtel Ltd - KL
IN,3175,919745XXXXXX,mobile,Vodafone India Ltd - KL
IN,3175,919740XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2698,918410XXXXXX,mobile,Aircel Ltd - UW
IN,3175,919742XXXXXX,mobile,Vodafone India Ltd - KN
IN,3175,919741XXXXXX,mobile,Bharti Airtel Ltd - KN
IN,2698,918409XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
IN,3175,919737XXXXXX,mobile,Idea Cellular Ltd - GJ
IN,3175,919736XXXXXX,mobile,Vodafone India Ltd - HP
IN,3175,919739XXXXXX,mobile,Vodafone India Ltd - KN
IN,3175,919738XXXXXX,mobile,Aircel Ltd - KN
IN,2688,918401XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - GJ
IN,3174,919733XXXXXX,mobile,Vodafone India Ltd - WB
IN,3174,919732XXXXXX,mobile,Vodafone India Ltd - WB
IN,3174,919735XXXXXX,mobile,Vodafone India Ltd - WB
IN,3174,919734XXXXXX,mobile,Vodafone India Ltd - WB
IN,3178,919773XXXXXX,mobile,Loop Telecom Ltd - MU
IN,3178,919772XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3178,919775XXXXXX,mobile,Vodafone India Ltd - WB
IN,3178,919774XXXXXX,mobile,Vodafone India Ltd - NE
IN,3178,919771XXXXXX,mobile,Bharti Airtel Ltd - BR
IN,3178,919770XXXXXX,mobile,Reliance Communication Ltd - MP
IN,2718,918438XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,2718,918439XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - UW
IN,3178,919769XXXXXX,mobile,Vodafone India Ltd - MU
IN,2718,918434XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - BR
IN,3178,919766XXXXXX,mobile,Bharti Airtel Ltd - MH
IN,2718,918435XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3177,919765XXXXXX,mobile,Vodafone India Ltd - MH
IN,2718,918436XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - WB
IN,3178,919768XXXXXX,mobile,Aircel Ltd - MU
IN,2718,918437XXXXXX,mobile,Idea Cellular Ltd - PB
IN,3178,919767XXXXXX,mobile,Idea Cellular Ltd - MH
IN,2717,918430XXXXXX,mobile,Reliance Communication Ltd - UW
IN,3177,919762XXXXXX,mobile,Aircel Ltd - MH
IN,2717,918431XXXXXX,mobile,Reliance Communication Ltd - KN
IN,3177,919761XXXXXX,mobile,Vodafone India Ltd - UW
IN,2717,918432XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - RJ
IN,3177,919764XXXXXX,mobile,Vodafone India Ltd - MH
IN,2717,918433XXXXXX,mobile,Sistema Shyam TeleServices Ltd (MTS) - MU
IN,3177,919763XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3177,919760XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,2717,918427XXXXXX,mobile,Bharti Airtel Ltd - PB
IN,3177,919759XXXXXX,mobile,Vodafone India Ltd - UW
IN,2717,918428XXXXXX,mobile,Videocon Telecom - TN
IN,3177,919758XXXXXX,mobile,Vodafone India Ltd - UW
IN,2717,918429XXXXXX,mobile,Reliance Communication Ltd (CDMA) - UE
IN,2713,918423XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - UE
IN,3176,919755XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,3176,919754XXXXXX,mobile,Idea Cellular Ltd - MP
IN,3177,919757XXXXXX,mobile,Mahanagar Telephone Nigam Ltd (MTNL) - MU
IN,3177,919756XXXXXX,mobile,Idea Cellular Ltd - UW
IN,2654,918374XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,3171,919699XXXXXX,mobile,Reliance Communication Ltd - MU
IN,2675,918390XXXXXX,mobile,Vodafone India Ltd - MH
IN,2467,917891XXXXXX,mobile,Idea Cellular Ltd - RJ
IN,2467,917893XXXXXX,mobile,Bharti Airtel Ltd - AP
IN,2467,917894XXXXXX,mobile,Bharti Airtel Ltd - OR
IN,2466,917890XXXXXX,mobile,Idea Cellular Ltd - KO
IN,2465,917877XXXXXX,mobile,Reliance Communication Ltd - RJ
IN,2465,917878XXXXXX,mobile,Reliance Communication Ltd - GJ
IN,2465,917879XXXXXX,mobile,Reliance Communication Ltd - MP
IN,2465,917873XXXXXX,mobile,Vodafone India Ltd - OR
IN,2465,917874XXXXXX,mobile,Vodafone India Ltd - GJ
IN,2465,917875XXXXXX,mobile,Vodafone India Ltd - MH
IN,2465,917876XXXXXX,mobile,Reliance Communication Ltd - HR
IN,3162,919610XXXXXX,mobile,Vodafone India Ltd - RJ
IN,3162,919609XXXXXX,mobile,Vodafone India Ltd - WB
IN,3162,919608XXXXXX,mobile,Reliance Communication Ltd - BR
IN,3162,919605XXXXXX,mobile,Idea Cellular Ltd - KL
IN,3162,919604XXXXXX,mobile,Idea Cellular Ltd - MH
IN,3162,919607XXXXXX,mobile,Reliance Communication Ltd (CDMA) - AS
IN,3162,919606XXXXXX,mobile,Reliance Communication Ltd (CDMA) - NE
IN,3161,919601XXXXXX,mobile,Bharti Airtel Ltd - GJ
IN,3161,919600XXXXXX,mobile,Bharti Airtel Ltd - TN
IN,3161,919603XXXXXX,mobile,Idea Cellular Ltd - AP
IN,3161,919602XXXXXX,mobile,Bharti Airtel Ltd - RJ
IN,2467,917899XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - KN
IN,2467,917895XXXXXX,mobile,Bharti Airtel Ltd - UW
IN,2467,917896XXXXXX,mobile,Bharti Airtel Ltd - AS
IN,2467,917897XXXXXX,mobile,Bharti Airtel Ltd - UE
IN,2467,917898XXXXXX,mobile,Bharti Airtel Ltd - MP
IN,2433,917845XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - TN
IN,2430,917842XXXXXX,mobile,TATA Teleservices Ltd (Docomo) - AP
IN,2428,917837XXXXXX,mobile,Vodafone India Ltd - PB
IN,2428,917838XXXXXX,mobile,Vodafone India Ltd - DL
IN,2428,917839XXXXXX,mobile,Bharat Sanchar Nigam Ltd (BSNL) - UE
IN,2421,917830XXXXXX,mobile,Vodafone India Ltd - UW
IN,2464,917870XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - BR
IN,2464,917871XXXXXX,mobile,Telenor Unitech Ltd (Uninor) - TN
IN,2465,917872XXXXXX,mobile,Vodafone India Ltd - WB
